Date,Close,High,Low,Open,Volume
2020-08-04,82.77413940429688,83.1206506496239,82.32366421052637,83.08600481251388,13366200
2020-08-05,84.21217346191406,85.30370231139402,82.92140132177026,83.05134633396895,15260900
2020-08-06,84.23817443847656,84.98318557611033,83.63177309820672,84.53271695323542,10482100
2020-08-07,86.09203338623047,86.18732596502521,83.64909200380237,83.96962218786454,14743700
2020-08-10,87.18356323242188,88.3963724762334,86.655124966256,86.72442986230892,14989900
2020-08-11,89.93836975097656,91.96549499319457,89.66982154129963,89.97302219888304,31518600
2020-08-12,89.17603302001953,92.19938795841152,88.11049175937036,91.96549220373551,19240800
2020-08-13,88.68225860595703,89.53988529559865,88.04986293587912,88.36172838834503,13598600
2020-08-14,88.71691131591797,89.49656834007658,87.85927801449661,87.92858291730872,12134400
2020-08-17,86.3779067993164,88.36171471695758,86.22197409720947,87.92856905658033,14988000
2020-08-18,85.17376708984375,86.55117380263692,85.0005114598485,86.55117380263692,13246500
2020-08-19,85.37300109863281,87.1402293448537,85.19107412898789,85.69352461530433,13533000
2020-08-20,84.35078430175781,84.92253310965748,83.85699853659439,84.25549173222821,13672600
2020-08-21,84.30747985839844,85.39034412220302,83.97829150154227,84.26416264413467,12228300
2020-08-24,86.68110656738281,86.8110515860439,84.39409803234925,85.28637702626212,17898300
2020-08-25,87.0622787475586,88.34439282525686,86.4558774596949,87.72932016420866,13648900
2020-08-26,85.84081268310547,86.86303681173699,85.80616684285533,86.57716566936024,12052400
2020-08-27,88.6649169921875,88.92480703691706,85.76284233600659,85.76284233600659,22163900
2020-08-28,89.02875518798828,89.44457792565242,88.19711632193822,89.34928535263101,13756700
2020-08-31,86.79374694824219,88.51766517168535,86.64647237112585,88.46568979698523,14219400
2020-09-01,86.75041198730469,87.38280755702796,85.79749286011248,86.23930328254167,11595600
2020-09-02,88.05852508544922,88.30975039298909,86.247972561896,86.5858256904857,14475700
2020-09-03,87.78130340576172,90.95192628552134,87.18356026389556,89.50522132838861,23281200
2020-09-04,89.67849731445312,91.14253213205104,87.81597579084101,90.13763738245716,26325500
2020-09-08,86.5598373413086,89.7218023549729,86.1786736097565,89.210693588203,22108600
2020-09-09,87.38278198242188,88.09314039034712,86.24793619456746,87.32214187232861,13434000
2020-09-10,86.48188781738281,88.725579780045,86.31729030640076,87.84196529900895,15922800
2020-09-11,87.55606842041016,87.80729371059084,86.2739542859154,86.60314923614874,13784300
2020-09-14,88.76888275146484,89.62650940557093,87.81596351253819,87.93724378244092,19017400
2020-09-15,86.00540161132812,89.09806137443142,85.88412135467924,88.99411064546283,23683000
2020-09-16,86.36923217773438,87.608028889394,85.5549229234758,86.13533645590886,19270600
2020-09-17,85.38167572021484,86.05738193455902,84.64532937405204,85.50295598385208,18290100
2020-09-18,85.19975280761719,86.18732441621704,84.41143111726538,84.80125958039956,20121600
2020-09-21,82.56621551513672,83.2072757878894,81.27544342523653,82.47092295051883,28378800
2020-09-22,81.665283203125,82.86943426822239,81.14550971150108,82.2630263535957,19257000
2020-09-23,80.33985137939453,82.6008721467639,80.27055310011238,82.10708638200956,19952700
2020-09-24,80.27056121826172,81.69127853103817,79.16170271698965,79.97601871673174,18366500
2020-09-25,80.97225189208984,81.18882472517694,79.58618708218806,79.74211978638192,13293100
2020-09-28,83.30258178710938,83.96962323773396,81.73458990415047,82.34965598724757,20894100
2020-09-29,82.60088348388672,83.18996189894382,81.7172691659405,83.18996189894382,12848200
2020-09-30,83.39787292480469,84.20352421778897,82.5229233405832,82.60088639670471,16400600
2020-10-01,84.00426483154297,84.6972938763841,83.18994892934487,84.13420984285,15778700
2020-10-02,84.80126190185547,85.40766321872647,82.3756434158141,82.51425320782957,15149600
2020-10-05,86.5936508178711,86.77725933185332,85.27341054616002,85.9641321010126,13871900
2020-10-06,85.70181274414062,88.1849130964411,85.25590930379924,87.49419168398516,19220400
2020-10-07,87.19692993164062,87.73901023818459,86.27013563711537,86.52369212623778,16358500
2020-10-08,88.98931884765625,89.11172453122201,87.34558061790929,87.87892252656415,15659000
2020-10-09,88.4822006225586,89.27784419001053,87.52918404592353,89.18166734843702,13689100
2020-10-12,89.56635284423828,90.0559754304307,88.17616490043129,88.39474736506827,16058000
2020-10-13,88.11497497558594,90.24834227732326,87.66032631765603,90.05598861298847,21697300
2020-10-14,87.62535095214844,89.12045440534831,87.52042895398047,88.33355609560935,15204100
2020-10-15,88.93682861328125,88.98928626685806,86.5936244748168,86.64608212839362,17171200
2020-10-16,88.75323486328125,89.47018515360715,88.06251340409038,88.66580320262845,13275000
2020-10-19,87.25814819335938,89.06801126558298,87.0483041628049,88.83193839886155,11725700
2020-10-20,87.75650024414062,88.98055684827187,87.53791775474458,87.704035910672,11257100
2020-10-21,86.88215637207031,88.2985664073243,86.84718237889517,87.74774102368187,10730500
2020-10-22,89.95104217529297,90.26580141858007,86.82968523820142,86.83843040346123,14837200
2020-10-23,90.7641830444336,91.32375363605786,89.99477514860213,90.49314291522398,15087600
2020-10-26,88.51715850830078,89.79367938057639,87.65157376235793,89.74996688729904,12410700
2020-10-27,86.84719848632812,88.23737995218762,86.69856399072209,87.87890812921962,10391700
2020-10-28,84.4078140258789,85.94663660295843,83.99687788280016,85.24716997593825,16389500
2020-10-29,84.95865631103516,85.66686824551316,83.27119890960006,84.04061368576286,14208800
2020-10-30,85.71929168701172,86.05153459910699,84.13675693355371,85.60563121801758,15194500
2020-11-02,87.6515884399414,88.20241397585049,85.56194013197955,86.89966405533659,15011600
2020-11-03,90.4144515991211,91.57730521206585,89.78493304951076,90.07345682590943,17482600
2020-11-04,87.6515884399414,89.24286888095439,86.49747302855407,88.30733598437986,18886500
2020-11-05,91.23632049560547,91.89206789735243,88.30731676859055,88.35977442613591,17837400
2020-11-06,90.02101135253906,91.89207692230383,89.52264354508972,91.83087409228753,12552800
2020-11-09,102.20916748046875,103.95782729477752,96.48230392036443,98.93917549548155,47792400
2020-11-10,101.87689971923828,102.69002665503358,100.27688134350471,102.60259501399672,20539300
2020-11-11,100.3555908203125,102.2616303824408,99.6386405265179,102.20042755262692,14443400
2020-11-12,99.122802734375,99.63865427532859,97.97742580322833,98.3883620046573,22063000
2020-11-13,99.74357604980469,100.42555243753975,99.29766584605134,100.28565642435868,11847900
2020-11-16,102.55890655517578,103.70427666347871,101.18620879043588,102.98732636604656,19858600
2020-11-17,101.5184326171875,101.80696304930677,100.18070910358877,100.88891410005705,14553200
2020-11-18,100.76652526855469,103.70427439137768,100.72280610344876,102.59387163552427,12571200
2020-11-19,101.0375747680664,101.26490244056764,99.2889147316756,99.83100174437587,10202500
2020-11-20,100.17198944091797,101.1162674570195,99.75230809911442,100.04958377260206,12718900
2020-11-23,103.05728149414062,103.31957649684726,101.04631978701315,101.46600113019588,13209200
2020-11-24,107.8223648071289,107.97974445858921,104.66603328161382,104.98079258453444,20121600
2020-11-25,106.69448852539062,107.0005026903875,105.33053586391394,106.11743419576914,11715600
2020-11-27,105.98627471923828,106.97426513440656,105.86386906322126,106.66825099436399,5983600
2020-11-30,103.0660171508789,105.54911779917222,102.96984031802126,104.91959913705254,14411800
2020-12-01,104.6922607421875,106.30103123280368,104.59608391918616,105.21685734998991,12668900
2020-12-02,106.70323181152344,106.93929797161294,104.28133402566637,104.65729618477809,10811300
2020-12-03,106.0037612915039,106.57207709323959,105.23435333676842,106.53710309475959,12904400
2020-12-04,106.96551513671875,107.79613253144626,106.3972060468513,107.08792745781548,13583700
2020-12-07,106.56333923339844,106.81689573680958,105.10320971742503,105.92508206154332,9724300
2020-12-08,106.66825866699219,106.95678916433253,105.58409134831115,105.82890267795443,9592100
2020-12-09,105.83763885498047,107.80488116328414,105.30429707330283,107.69121400517088,13073900
2020-12-10,105.15564727783203,105.60155736551211,104.53487388980272,104.91083598910018,13668400
2020-12-11,104.53489685058594,104.93708786621512,103.49444864494413,103.99281649807256,9981600
2020-12-14,103.4332275390625,106.1611324972359,103.26710272716075,106.09118450584488,12112400
2020-12-15,105.19937896728516,105.70649193754446,103.71302072547199,104.29882018907769,12590200
2020-12-16,105.5053939819336,105.86387246508002,104.797188853562,105.1818961680395,11169400
2020-12-17,104.63106536865234,106.18737163991845,104.55237887365065,106.0212534824899,11618000
2020-12-18,104.11521911621094,104.81467912133833,103.4070072726109,104.16767678217813,28954800
2020-12-21,108.02345275878906,109.29122833928186,105.87259551493767,107.69120315544905,28323600
2020-12-22,106.37972259521484,107.99723165611992,106.32726493321398,107.88357116491534,11788200
2020-12-23,109.35244750976562,110.62022327980536,106.97426895824088,107.35023110676293,14973200
2020-12-24,108.87156677246094,109.77213226011793,108.04095595514254,109.36993459697368,4164900
2020-12-28,109.58851623535156,110.7338930424901,109.10763874983974,110.00819755983903,8072600
2020-12-29,109.29998779296875,110.41038388297922,109.19506579862909,110.34043588675277,8389200
2020-12-30,109.60601043701172,110.03443027355408,109.20381943343604,109.71967093673683,7398000
2020-12-31,111.10108947753906,111.32841709752071,109.13384739109209,109.36991350639859,8580200
2021-01-04,110.05191802978516,111.79183283874832,109.09889487381272,111.47707350930867,16819900
2021-01-05,110.6507339477539,111.22314258310794,108.99515163512083,110.0695171651535,13731200
2021-01-06,115.84642791748047,116.92079340736811,112.6145233009003,114.37578315873478,24909100
2021-01-07,119.65071868896484,121.69377862627488,118.81412619838984,119.49221236829116,21940400
2021-01-08,119.78282928466797,120.07343766395952,118.10963074668275,119.73879526890349,12035100
2021-01-11,121.57049560546875,121.70258421054153,118.10082491441536,118.51472046003612,15937900
2021-01-12,123.48147583007812,124.74958041655495,122.2574052656617,122.79458808528601,18033500
2021-01-13,123.59595489501953,123.9834193311595,121.61454494546322,122.0460434012748,14816800
2021-01-14,124.31808471679688,125.70947668416575,123.28775296520635,123.7192649380121,18565600
2021-01-15,122.09005737304688,124.74073829954717,120.6546318786943,121.02449339606919,27881000
2021-01-19,121.56171417236328,123.90418462004376,121.367988644076,123.16446135360727,19843800
2021-01-20,119.73881530761719,121.67619138982599,119.27208422445361,121.3679801024844,16028800
2021-01-21,118.73490905761719,119.90614427464713,118.28579424217037,119.49224861760278,13411700
2021-01-22,117.81901550292969,118.35619821445059,116.41882256934537,116.85033439902419,12933200
2021-01-25,116.34840393066406,117.27306472168203,114.5343149441268,116.3660202284134,14212800
2021-01-26,115.87284851074219,117.27304156613971,115.66149329137646,116.90318001022123,11307800
2021-01-27,112.59690856933594,114.34936019999962,112.14778715818947,114.12038870252223,17603900
2021-01-28,114.57831573486328,116.39240419519969,113.59201834375862,114.39337825538408,13761800
2021-01-29,113.31022644042969,115.99614033921522,112.88752942207365,115.52940930206678,14808100
2021-02-01,114.14679718017578,114.54308983609016,113.14288355559896,113.95305828444224,11080700
2021-02-02,117.66050720214844,118.3473947971629,115.55581040464634,116.189862559628,12253600
2021-02-03,119.00787353515625,119.55385770588221,117.57244793332444,117.695735115014,10600800
2021-02-04,121.74662017822266,122.1076802876079,119.29847945143077,119.29847945143077,12419500
2021-02-05,121.50884246826172,122.83859710239848,120.9804746229819,122.75052907620474,10051300
2021-02-08,123.41101837158203,123.55192186073646,121.68498422268111,121.7026005181495,10136400
2021-02-09,122.91785430908203,123.27009955086172,122.00199518078342,122.78575226544368,8614800
2021-02-10,122.98832702636719,124.05387779877228,122.44232933997995,123.28773687668789,10323200
2021-02-11,122.64490509033203,123.77210638268991,121.72024421091206,122.98834902413951,9201000
2021-02-12,124.38853454589844,124.70556072895869,122.40712426109651,122.45115828821848,8324600
2021-02-16,127.38263702392578,127.97266869255704,125.40122710068071,126.4139557904947,12130600
2021-02-17,127.7789306640625,128.02550504794138,126.03528024439534,126.76620196707066,10810100
2021-02-18,128.21043395996094,128.3865566069132,126.28185939818664,126.81024077634005,10587800
2021-02-19,130.35035705566406,131.0724639022145,128.44820031690844,128.44820031690844,11969800
2021-02-22,131.57440185546875,132.2612894153277,129.26715140620274,129.33760313507204,11488400
2021-02-23,132.63121032714844,134.12827328368576,131.7329671783063,133.4237691166978,16234400
2021-02-24,134.96482849121094,135.40514179320962,132.19086006353746,132.19086006353746,15061400
2021-02-25,133.13308715820312,136.40901830477097,132.61352082878898,135.85423283323212,18127700
2021-02-26,129.60183715820312,132.86015344506924,129.02062027837192,132.358203185068,19829200
2021-03-01,132.53431701660156,133.30927280473998,130.7554473380552,131.6713066217273,14845500
2021-03-02,132.102783203125,133.66149595051368,131.9530783029219,132.16443351118815,14221700
2021-03-03,134.65658569335938,136.47947534915355,132.81607974716985,133.17712635787413,14324100
2021-03-04,132.587158203125,135.9511587586921,130.87874019844833,134.39244568550905,20093900
2021-03-05,132.89541625976562,135.16743540341804,130.30637087659656,134.92966236445534,18465100
2021-03-08,134.65658569335938,136.90218569488786,132.75442944943225,134.2691079284158,17133300
2021-03-09,133.7055206298828,135.83663510791752,131.93546623510815,133.41491227779255,16238800
2021-03-10,136.61163330078125,137.5186777867519,133.42375529870478,133.77601406436685,14342200
2021-03-11,135.89834594726562,137.50988130543934,135.05293823393703,135.71340839090323,11771500
2021-03-12,137.5098419189453,138.81317899690382,136.5587769901482,138.13509273419663,12849500
2021-03-15,136.82296752929688,138.1879416162241,135.58129408148173,137.68599137929823,12101100
2021-03-16,135.18499755859375,136.1448908574592,134.0225773219457,135.6957626483001,12805600
2021-03-17,136.5763397216797,138.1526684398991,134.7798678495042,136.7964963129277,13952400
2021-03-18,138.83078002929688,142.3885190672369,138.35524757115022,138.78675944852634,21898500
2021-03-19,136.62039184570312,137.32489571858508,133.1419199301348,136.94621934402736,54418800
2021-03-22,132.9481658935547,135.59004503812454,132.63113985871462,134.55971378421737,19944800
2021-03-23,131.61843872070312,133.9608949292757,131.1781254836889,132.38457945317393,17076300
2021-03-24,132.63998413085938,134.8943862458158,131.97071270213686,132.093999897883,13079800
2021-03-25,134.339599609375,134.70946119393125,131.50398069048063,132.09399893993677,15608300
2021-03-26,136.5763397216797,136.89336575056853,134.33955466700812,135.88065080574435,16754400
2021-03-29,134.4540557861328,135.3787163550945,133.0098287753727,133.9609070659652,17570300
2021-03-30,136.03919982910156,137.2632703234083,135.51083190653023,136.02159697112316,13184300
2021-03-31,134.05780029296875,136.04802525732185,133.96093081738258,134.9824610258738,16736700
2021-04-01,135.36111450195312,135.4315528019606,133.4589579066724,133.76716914041373,16561500
2021-04-05,136.07862854003906,137.2479085299614,135.17510874757653,136.76956180083403,13508000
2021-04-06,135.12197875976562,136.66329904059302,134.51963209700318,135.34343212397667,13071600
2021-04-07,137.23902893066406,137.50477558686921,135.21937596980314,135.61800271232906,16903500
2021-04-08,137.4073486328125,137.7528152637231,134.91821553363113,136.4152421063897,12335500
2021-04-09,138.43490600585938,139.10811927013245,137.27449270723926,138.01857265982088,12122400
2021-04-12,138.14259338378906,139.29415347670954,137.80599349184453,137.81484675969273,12273400
2021-04-13,136.4949493408203,137.47820250896228,135.02449622153836,137.07958928218827,16113600
2021-04-14,133.94383239746094,136.26465887240974,133.69579224323164,134.1741389849991,19939600
2021-04-15,134.79420471191406,134.82077802890367,132.26964498283633,133.9792581192111,17694100
2021-04-16,135.79518127441406,136.86700779569176,135.25483462202538,136.30008782568052,13773400
2021-04-19,135.21937561035156,136.3089355462527,134.8384824334046,135.90145553896315,11900200
2021-04-20,132.22535705566406,134.4221702879584,131.67614361026162,134.4133170207436,13716700
2021-04-21,133.35032653808594,133.41233995618728,130.02852670535083,130.9143399940802,12236700
2021-04-22,130.54229736328125,133.1377372746913,130.44485736285756,133.07572385785903,15256100
2021-04-23,133.040283203125,133.87294975205262,129.93993708393108,130.37397689009893,14041900
2021-04-26,133.36801147460938,135.05106438993474,133.20857161250657,133.56289142813583,10799100
2021-04-27,133.97927856445312,134.26274534418317,132.96945181543484,133.31491850545584,12821200
2021-04-28,134.84735107421875,135.431991079688,134.11212443396582,135.0245110259385,8943700
2021-04-29,137.4693603515625,137.54908030007192,135.70658711915246,136.0077603800353,12976900
2021-04-30,136.2469482421875,136.8493083444974,135.53829486388602,136.5038416810858,11705100
2021-05-03,135.84829711914062,137.72621655983326,135.64456389139863,137.16816349980652,11801100
2021-05-04,137.72622680664062,137.86796015667355,134.7676140859934,135.41425391041884,12977700
2021-05-05,139.53329467773438,140.2065078227288,136.9732951505836,138.18685487130918,10506700
2021-05-06,142.34132385253906,142.45648389265153,139.21440436900627,140.0204976169203,13542400
2021-05-07,142.8285369873047,143.0588435723394,139.09040389437806,139.26756384566923,14257800
2021-05-10,142.81080627441406,145.03419255745274,142.72221954716377,143.0588328909906,14014300
2021-05-11,140.4368133544922,143.84719944929452,139.99390677160545,142.68678636476108,15451700
2021-05-12,139.4712677001953,142.42102689881787,139.09922782601342,141.38462721007508,14381700
2021-05-13,143.05882263183594,143.9003424146184,139.6750099368036,140.1179165084192,15395000
2021-05-14,145.2822265625,145.67198655592387,143.49289352569042,143.8472134198371,10584000
2021-05-17,145.86688232421875,146.02633575533164,144.4141489748432,144.71532226907541,9886800
2021-05-18,143.81179809570312,146.60210465075843,143.7143580897188,145.87573123952274,11098100
2021-05-19,142.71337890625,142.77537880766056,140.52541901068994,142.61593890422935,13278900
2021-05-20,142.46536254882812,143.37774921702902,141.30494922420985,142.46536254882812,10426000
2021-05-21,144.08636474609375,144.58241792860855,142.56276510469223,142.91708494464982,10249000
2021-05-24,144.8658905029297,145.4771037977023,143.60803733121725,144.7064506085215,9440300
2021-05-25,143.36888122558594,146.77925415930193,143.11198781153988,145.14050774173066,12609100
2021-05-26,143.35116577148438,145.04307239258807,142.89053907791708,144.89248575586066,13058300
2021-05-27,145.5834197998047,145.93773970967172,144.00667322295152,145.2290863734995,15707500
2021-05-28,145.4859619140625,146.1060284383306,144.61785526365065,145.87570836043355,10291300
2021-06-01,147.08932495117188,147.85112505300492,146.5844048006409,146.9298715028419,9445400
2021-06-02,147.09815979003906,148.3205865137981,146.6286798052641,148.16113308544578,10498600
2021-06-03,147.1956024169922,148.1522824548166,145.85802912741386,146.522389138422,13354400
2021-06-04,147.4347381591797,147.63847139259747,146.18573841346193,147.2310049257619,8510800
2021-06-07,146.7438507080078,148.01942416333557,146.28322395659728,147.93083741698902,7267200
2021-06-08,146.15914916992188,146.8323622032125,144.52925644736513,145.7073893929493,10370700
2021-06-09,144.33441162109375,145.46825148802247,143.7497716382106,145.39738480678477,12377400
2021-06-10,142.08444213867188,146.3717886089139,142.00472218885713,145.59226861133575,12119400
2021-06-11,141.98696899414062,142.79306212015274,140.89742271836496,142.11098228149368,13683800
2021-06-14,139.5775909423828,142.02243048272572,138.77149769492473,141.86297707985736,19917900
2021-06-15,137.4604949951172,139.00181493114965,136.53040188664625,138.80693493292355,24485500
2021-06-16,138.426025390625,139.62186503892636,135.62685257942476,137.0618655639608,25321200
2021-06-17,134.43101501464844,139.48016139263265,133.9792551195019,139.16126807945932,29722400
2021-06-18,131.02951049804688,132.6062571964345,130.7106171480112,132.25193725925675,43595700
2021-06-21,133.2528839111328,133.93496391462293,132.00389747111728,132.05704410476417,18664800
2021-06-22,133.05801391601562,133.73122711851084,131.68500067846534,133.4034805420436,14251200
2021-06-23,133.8640594482422,134.6790058058335,132.9516731176544,133.04911309065088,12733300
2021-06-24,135.09539794921875,135.63574466860058,133.95270460046171,134.572771282595,13733200
2021-06-25,136.4595489501953,136.85816225347102,134.3513088568878,135.16625551500053,15484900
2021-06-28,136.70751953125,136.84038607236266,134.74986688811111,136.14945302570976,14125800
2021-06-29,136.5392303466797,138.4614431468271,136.06975048618648,137.30103015140293,14528700
2021-06-30,137.77940368652344,138.25775046880787,136.15837713666835,136.19380372373723,12531000
2021-07-01,139.14356994628906,139.1967165874495,137.67311646413137,138.41719647325704,10479400
2021-07-02,139.00990295410156,139.26827672838118,138.1991644951682,138.93862789893225,11424000
2021-07-06,136.67568969726562,138.78716032817835,135.73131909600215,138.78716032817835,15083400
2021-07-07,136.83604431152344,137.45077969077047,135.0185782111768,135.42839273445813,12271800
2021-07-08,134.47512817382812,135.89168414226174,133.67329403738046,135.07204143862106,17834600
2021-07-09,138.7782745361328,139.11681406824562,135.9362444761601,136.3549769448642,13694500
2021-07-12,140.76504516601562,141.79851331721542,137.14792023114623,137.51319987681117,19940400
2021-07-13,138.67137145996094,140.22157356434005,136.7559033330922,139.02774679136763,22671700
2021-07-14,138.19918823242188,140.1235742695479,136.26589790974282,138.93865176319704,14622800
2021-07-15,138.50210571289062,139.45538081747017,136.93408147458618,137.11226233957663,11539300
2021-07-16,135.3393096923828,139.23261565157924,134.5463934912248,138.9475290595295,14002700
2021-07-19,130.9381866455078,133.4773077452115,129.81563514154035,132.34583836311384,22172900
2021-07-20,133.3793182373047,134.63550208289627,130.3680115330713,130.53728810084692,15385200
2021-07-21,136.18568420410156,136.88950322646886,134.84930761447384,135.4640430207947,12356700
2021-07-22,134.46621704101562,136.7024294195892,133.61094356576044,136.2035176266359,9913300
2021-07-23,134.2078399658203,136.16785616039863,133.86038261130108,134.95620756104248,9666100
2021-07-26,135.1077117919922,135.38390779640068,133.78915693371624,133.80697910046229,8208000
2021-07-27,134.9295196533203,135.85608192621103,133.45951048613867,133.9940530949643,11218700
2021-07-28,135.15223693847656,136.10552557603702,134.42169136073053,135.67787521438657,9217300
2021-07-29,136.31040954589844,137.0855036029361,135.33931250523568,136.43513748144846,9063500
2021-07-30,135.2235107421875,136.907344941847,134.70677675574072,135.93624774398745,9805200
2021-08-02,134.68003845214844,137.602247667399,134.59095483122,135.4462282826304,10203200
2021-08-03,136.21241760253906,136.59551931350722,133.21002906140902,135.37495272185765,10394800
2021-08-04,134.74241638183594,136.64006209980127,134.44841186906336,134.75132066610402,10155000
2021-08-05,136.44403076171875,136.92513389884792,135.42838519862022,135.6689367671848,9151500
2021-08-06,140.31954956054688,140.60464977381957,138.19025662209955,138.26153167541773,13328800
2021-08-09,140.1680908203125,141.2550115596133,138.89407137256688,140.33736736739925,9516900
2021-08-10,141.8875732421875,142.529035187815,139.25936827863669,139.64247002681896,8667000
2021-08-11,143.58033752441406,143.88324635937383,141.72722659013797,142.54686945820316,9156500
2021-08-12,144.14157104492188,144.65830495064185,143.03684177932956,144.22176397091283,8844200
2021-08-13,142.52903747558594,144.47124550722398,142.16377147944905,144.1415966501648,8980900
2021-08-16,141.59356689453125,141.6826641169598,139.67809896126502,141.6024847733706,8755800
2021-08-17,139.88302612304688,141.53122981172737,138.3328375495524,140.38195160743564,9347200
2021-08-18,138.6090087890625,140.77393276509173,138.39518359867895,139.25937505094439,8065500
2021-08-19,137.45082092285156,138.5911948169834,136.31935131430558,136.45299716406848,9517700
2021-08-20,137.84278869628906,138.0031473582516,136.4529592486456,137.51315349492694,6974100
2021-08-23,139.60679626464844,139.95425361241067,138.30606407838974,138.38624340610605,7934600
2021-08-24,140.4709930419922,141.2550049732793,139.758256158488,139.87407981042597,7670900
2021-08-25,143.36648559570312,144.13267541995864,140.58682650971858,141.21937051217787,11335000
2021-08-26,144.10598754882812,145.95909863363497,143.5714313072056,144.5603508381763,11027500
2021-08-27,145.26417541503906,145.36217693395224,143.66942466129998,144.10597935360946,8780200
2021-08-30,142.93885803222656,145.65616011761068,142.43994622526958,145.4067042141322,7937600
2021-08-31,142.50230407714844,143.76740576343053,141.96776153616673,142.93885870746163,12340800
2021-09-01,142.29739379882812,143.22394234036292,141.62920544086757,142.74285270413517,8729900
2021-09-02,142.9566650390625,143.9812149915615,142.03900726972964,142.56465906249136,8813300
2021-09-03,142.09249877929688,143.33977838413554,141.78957636584053,142.89431944036056,7959700
2021-09-07,141.84303283691406,143.7763228849883,141.62030338076275,142.53794765256004,9285600
2021-09-08,141.21047973632812,142.17267264913158,140.80065154234,141.5579371553132,7852700
2021-09-09,141.82522583007812,143.28633067479782,140.83630639531287,141.00558297516986,7904300
2021-09-10,140.19482421875,143.18830854205993,140.07009627170902,143.04575843277692,8311600
2021-09-13,142.422119140625,142.59139569663432,140.82738227033113,141.23719684288633,10052800
2021-09-14,139.9364776611328,143.74068721332046,139.2148227605193,142.947770845456,11685600
2021-09-15,140.9075927734375,141.37977822130287,139.4019391929752,139.62466869081092,11691500
2021-09-16,140.8451690673828,143.30411049993384,140.07007505633499,142.02118689935497,10880900
2021-09-17,140.47988891601562,141.66481102511818,139.87407143761257,140.2126244957346,25581600
2021-09-20,136.27481079101562,137.70027130397403,134.07424244484295,137.10335792991708,15819900
2021-09-21,136.2926025390625,137.69135002369617,135.93624085339027,136.782610052607,8999900
2021-09-22,138.90298461914062,140.09681109813366,138.1813434429482,138.2704270581164,11236200
2021-09-23,143.59811401367188,144.0703129200399,140.4709976575255,140.76500214141842,12336100
2021-09-24,145.2552032470703,145.74521065849962,143.2773786311336,143.8297432071135,10102400
2021-09-27,148.7654571533203,149.13964101489293,146.65398622218657,147.0014436360988,13220900
2021-09-28,147.963623046875,150.8323793184173,147.58943921941201,149.40690546627877,13387900
2021-09-29,147.84779357910156,148.6941626980374,147.03705518762249,148.07944088771023,7777100
2021-09-30,145.83433532714844,148.77436675517,145.03250115896438,148.71199598454749,13161200
2021-10-01,148.89907836914062,149.94145043854667,145.7541400006529,146.11050164009382,11285000
2021-10-04,148.73876953125,151.8480784992008,147.65184839491562,148.75659169911822,14120000
2021-10-05,151.16769409179688,152.49419436773667,149.38407891866854,149.86808131848613,12292900
2021-10-06,151.49034118652344,151.56204574441995,148.7835522499762,150.5671672275058,8692600
2021-10-07,152.4493408203125,153.7220657864047,151.95638059634337,153.44421920823416,10195400
2021-10-08,152.5658721923828,153.56970858457842,151.74129034504426,152.38661764752578,8190100
2021-10-11,149.35714721679688,153.52487300591233,149.19582224876356,153.08570147543713,12154700
2021-10-12,148.20994567871094,149.4020084412026,147.68113989214436,148.55949688904704,13032600
2021-10-13,144.30210876464844,148.25473502615282,143.9435996792094,147.0537145460626,22753500
2021-10-14,146.51593017578125,146.9999187854076,143.45959045151446,144.97431656549836,15176800
2021-10-15,149.33026123046875,149.83217937107787,147.11643297180504,148.20094541409827,14267400
2021-10-18,149.2764892578125,151.12283688790518,148.70286656034446,149.21374265084629,12672900
2021-10-19,151.08700561523438,151.1586964924246,149.30339074867186,150.03833848795588,8053900
2021-10-20,153.12156677246094,153.148454270621,150.09212801105105,150.84500531202306,8185600
2021-10-21,151.9205322265625,153.56073784396318,151.18557087479263,153.0498480736484,8415200
2021-10-22,153.9640655517578,154.24191212744404,152.09978833357172,152.39556446530858,8817900
2021-10-25,153.21119689941406,155.02169922716354,152.79889914460668,154.7976276308268,10159200
2021-10-26,153.6234893798828,154.60045198728875,152.852682499278,153.26498027663456,8015100
2021-10-27,150.4237518310547,152.99608948555067,149.98456656086825,152.65550994507007,9847000
2021-10-28,152.6913604736328,152.82579797090264,150.54027845984027,150.84501257114914,7212900
2021-10-29,152.2700653076172,154.37634339426853,151.8219221977971,153.42626851340637,8140100
2021-11-01,152.18943786621094,154.4570414298341,151.4813639309913,154.19711070760317,7435500
2021-11-02,152.78993225097656,153.883402671124,151.40068569984717,152.1894220491323,7173800
2021-11-03,152.84368896484375,153.38146617072667,151.6068095970585,152.48517994508342,8402700
2021-11-04,150.83602905273438,152.54793932287697,149.22272450780412,152.36868478191192,9574200
2021-11-05,150.62091064453125,152.4493286206465,150.04728797788303,151.38274576947794,7975600
2021-11-08,151.5261688232422,153.19326198877818,151.23936430160134,151.51721088314994,6413700
2021-11-09,150.37892150878906,150.99736127355266,149.32131018882671,149.99352494596204,7990300
2021-11-10,150.23548889160156,151.42755118211488,149.76045829836028,150.08312187832058,6999200
2021-11-11,150.2265625,151.1855818264509,149.59019314502248,150.14590000713164,5815300
2021-11-12,149.55433654785156,150.34307288925447,148.53257068569053,150.26239672616083,8113400
2021-11-15,149.28546142578125,150.38788987456178,148.78354322718997,149.86805579476737,6492500
2021-11-16,148.20994567871094,149.7426017094138,147.99483198148585,149.7336300910414,9706100
