Date,Close,High,Low,Open,Volume,MA_7,MA_14,RSI,MACD,Target
2021-07-22,19.55027961730957,19.842625113327063,19.232988381513685,19.59817284947794,323826000,19.0095579964774,19.64444133213588,55.74779712110911,0.30144068049741435,19.514354705810547
2021-07-23,19.514354705810547,19.656038014900677,19.20704147883392,19.612135581591964,195672000,18.969148090907506,19.57823235648019,55.349073147915696,0.29492639586944946,19.250946044921875
2021-07-26,19.250946044921875,19.39861459525191,18.87179294955041,19.267908307327364,203943000,19.015865325927734,19.47813470023019,52.3902814210889,0.2654489703393814,19.165138244628903
2021-07-27,19.165138244628903,19.578213977499203,18.69917937861263,19.22201025956105,248863000,19.165102822440012,19.39519487108503,51.425859651735706,0.2324839950962847,19.4594783782959
2021-07-28,19.4594783782959,19.60215891676379,18.952612583216847,19.275888967902038,202191000,19.268193108694895,19.36670480455671,54.51869358647703,0.22748746965593725,19.61812210083008
2021-07-29,19.61812210083008,19.80869584189757,19.28486593170964,19.47543967277713,190781000,19.417857578822545,19.339034625462123,56.13968717069398,0.2336357028645928,19.455490112304688
2021-07-30,19.455490112304688,19.586196410986457,19.220016666249848,19.374669578351813,183497000,19.43054417201451,19.266803332737513,54.01436202979948,0.2228166876002362,19.705928802490234
2021-08-02,19.705928802490234,19.91645840741657,19.31779689862116,19.656041136379148,217444000,19.45277976989746,19.23116888318743,56.73088592431441,0.23177904479994282,19.770782470703125
2021-08-03,19.770782470703125,20.17687382086152,19.17710902193863,19.69594907533359,301811000,19.489412307739258,19.22928019932338,57.432164682576975,0.24133298998706465,20.228757858276367
2021-08-04,20.228757858276367,20.272660294584725,19.78375207608851,19.94539122073501,231309000,19.629099709647043,19.32248251778739,62.10314586854743,0.28260169032484583,20.5909481048584
2021-08-05,20.5909481048584,20.68673455278522,20.296606314971207,20.45425468525973,211435000,19.83278683253697,19.49894482748849,65.3421224690803,0.3406068548145491,20.320556640625
2021-08-06,20.320556640625,20.524101928122093,20.16490458584402,20.47820503972447,178497000,19.9557980128697,19.611995560782297,61.14088453831351,0.3606012474552216,20.24970817565918
2021-08-09,20.24970817565918,20.46223217362922,20.09804696438852,20.40037026360608,146443000,20.046024594988143,19.731941086905344,60.05137965544018,0.3665052245700977,19.89151382446289
2021-08-10,19.89151382446289,20.38441095043881,19.79073746939865,20.276652149351023,179238000,20.108313696725027,19.769428934369767,54.740358049288666,0.3383802415923576,19.6550407409668
2021-08-11,19.6550407409668,20.004260090424093,19.386641917461688,19.998272961888595,185925000,20.101043973650253,19.776911871773855,51.50198615571099,0.2936248637486578,19.860580444335938
2021-08-12,19.860580444335938,19.984302369421908,19.5762166060594,19.8256587030102,151652000,20.113872255597794,19.801642281668528,54.04667520517384,0.271610286347876,20.142946243286133
2021-08-13,20.142946243286133,20.16888919356832,19.806698431475063,19.860578772466063,183063000,20.101613453456334,19.865356581551687,57.35692192332977,0.2737920311911779,19.90548324584961
2021-08-16,19.90548324584961,20.241731139141816,19.40959063441719,20.09006989391872,210876000,20.003689902169363,19.918238367353165,53.84414594603506,0.25343832115961007,19.41457939147949
2021-08-17,19.41457939147949,19.72588343328819,19.224005625797798,19.641072122334368,204585000,19.874264580862864,19.91503129686628,47.38348700678534,0.195443074818634,18.99751091003418
2021-08-18,18.99751091003418,19.59018519202156,18.957599261263077,19.456483452348944,285913000,19.69537925720215,19.870701926095144,42.696184323064486,0.11450751207358678,19.753820419311523
2021-08-19,19.753820419311523,20.44926554233624,18.720131086069024,19.45049795314663,766555000,19.675708770751953,19.89201123373849,51.97406322486239,0.11012391223479057,20.769550323486328
2021-08-20,20.769550323486328,20.818440769765257,19.888521263811523,19.946390500496992,675741000,19.8349244253976,19.967984199523926,61.08640285493283,0.18646138150056402,21.90900230407715
2021-08-23,21.90900230407715,21.947914836543376,20.90325217042348,20.92420521891241,575807000,20.127556119646346,20.12071418762207,68.34290849543343,0.33504147830577224,21.744367599487305
2021-08-24,21.744367599487305,21.909997531385216,21.48694391201485,21.70445785017865,297299000,20.356330599103654,20.228972026279994,66.41579376709375,0.43449899676643966,22.163429260253903
2021-08-25,22.163429260253903,22.419855713761294,21.673525742463315,21.688491659774787,347701000,20.678894315447128,20.341292108808243,68.82545227341609,0.5408994186783538,22.01875877380371
2021-08-26,22.01875877380371,22.290151199940805,21.741379218284774,22.150464201648568,237940000,21.050919941493444,20.462592261178152,67.03722331318816,0.6065568110728208,22.585485458374023
2021-08-27,22.585485458374023,22.67129398333885,22.117532210084512,22.134494471013152,304722000,21.56348773411342,20.629433495657786,70.29338269941992,0.6962944259792501,22.63736915588379
2021-08-30,22.63736915588379,22.99157648068366,22.500675753070578,22.779052466422176,262580000,21.97542326790946,20.825566019330704,70.5799111731741,0.7628055653684953,22.338985443115234
2021-08-31,22.338985443115234,22.64834767167244,22.074530788334712,22.64834767167244,259850000,22.199628284999303,21.01727635519845,66.6013460614513,0.7824198021578077,22.394872665405277
2021-09-01,22.394872665405277,22.650346976918826,22.31104569227904,22.438782848035817,201767000,22.269038336617605,21.198297228131974,66.9768255998334,0.7933288566664949,22.349964141845703
2021-09-02,22.349964141845703,22.546559703912333,22.2491719184046,22.47171310768264,187834000,22.355552128383092,21.355941363743373,66.33150121880112,0.7892526056794757,22.79604721069336
2021-09-03,22.79604721069336,22.93875292763135,22.15436923092753,22.279112296634487,280532000,22.445926121303014,21.56241021837507,69.47741273708507,0.812649604208211,22.61541557312012
2021-09-07,22.61541557312012,22.85192789740587,22.475702069426948,22.78606358536251,198107000,22.531162806919642,21.791041374206543,66.75731580893637,0.8073102604091211,22.293081283569336
2021-09-08,22.293081283569336,22.563524132265776,21.931823984385463,22.466723400904264,254434000,22.489390781947545,22.026439258030482,62.086074366591475,0.7682136202558212,22.13141632080078
2021-09-09,22.13141632080078,22.49167436409393,22.08551134357219,22.26613906339988,196856000,22.417111805507115,22.196267536708287,59.82502311641037,0.7159314280031133,22.431795120239254
2021-09-10,22.431795120239254,22.579489705395595,22.22422249992752,22.302061280830465,248376000,22.430370330810547,22.314999307904923,62.553764772266,0.6907726753044514,22.10646247863769
2021-09-13,22.10646247863769,22.916793521350066,21.813066231192824,22.6373684331441,297500000,22.389168875558035,22.32910360608782,57.96186713757239,0.6372368871044714,22.196287155151367
2021-09-14,22.196287155151367,22.36394113805793,22.04060764098306,22.22921837175294,199755000,22.36721502031599,22.36138357434954,58.859828294772065,0.5951964359334418,22.29507827758789
2021-09-15,22.29507827758789,22.3210258098402,21.92084908003349,22.26314446387039,166538000,22.29564802987235,22.370787075587682,59.87499228180827,0.5633566684475646,22.196287155151367
2021-09-16,22.196287155151367,22.2312150682569,21.881934033773064,22.137408401140824,156033000,22.2357725415911,22.38346767425537,58.32506953731223,0.5241101893574509,21.854982376098636
2021-09-17,21.854982376098636,22.275116504076188,21.785126571378843,22.25415976266025,294503000,22.173186983380997,22.33128888266427,53.20123143495117,0.4601621656517878,21.069604873657227
2021-09-20,21.069604873657227,21.388946836044816,20.619531653010185,21.10253608560718,349440000,22.021499633789062,22.219305719648087,43.68988850254566,0.34216522761753154,21.20233154296875
2021-09-21,21.20233154296875,21.380962578052618,20.90694040948947,21.37297959978861,204688000,21.845861979893275,22.138116155351913,45.46434403274206,0.2564060477623542,21.895896911621094
2021-09-22,21.895896911621094,21.91485695580425,21.15242753528136,21.32207815048069,268726000,21.81578118460519,22.102475030081614,53.67869742652423,0.24162095280805573,22.4357852935791
2021-09-23,22.4357852935791,22.488675841781284,21.845001277296493,22.094487365537624,248555000,21.84999520438058,22.108605112348283,58.871873354660124,0.2703516928968348,22.03561019897461
2021-09-24,22.03561019897461,22.10347121162325,21.816063110959004,22.02463313008802,217655000,21.812928336007253,22.054288182939803,54.03608887518474,0.25785780145495707,21.615478515625
2021-09-27,21.615478515625,21.754192745335704,21.28116800942996,21.665374981095614,245215000,21.729955673217773,21.982864107404435,49.444169740963375,0.21161581146599673,20.656455993652344
2021-09-28,20.656455993652344,21.374977369487745,20.6085543148062,21.170398789629807,343069000,21.55873761858259,21.865962300981796,40.900133119963925,0.0964715348048486,20.474822998046875
2021-09-29,20.474822998046875,20.973795138225515,20.424924641972414,20.896953763641275,218394000,21.47376877920968,21.747634206499374,39.507681300915536,-0.009329850089702774,20.67341423034668
2021-09-30,20.67341423034668,21.02269512460584,20.645471911080165,20.725307380902738,221009000,21.398209163120814,21.622035571507045,41.83918416650825,-0.0762743143097886,20.699365615844727
2021-10-01,20.699365615844727,20.816123798789597,20.161472062841757,20.707348593286746,240978000,21.22727612086705,21.52152865273612,42.15294744856388,-0.12578426191473469,19.69144058227539
2021-10-04,19.69144058227539,20.499775067963235,19.51480436585159,20.461853071607543,345635000,20.83522687639509,21.342611040387833,34.39248572495613,-0.24354494420432005,20.40896415710449
2021-10-05,20.40896415710449,20.60555973549591,19.81319114034007,19.90899448692086,279282000,20.602848870413645,21.20788860321045,42.507076672161034,-0.2757937982145897,20.657453536987305
2021-10-06,20.657453536987305,20.67741098195249,20.038727060788936,20.07864575757577,297202000,20.465988159179688,21.09797191619873,45.042197975122214,-0.2780945304745508,21.031681060791016
2021-10-07,21.031681060791016,21.27817309297849,20.92889213792529,21.048644411788743,256919000,20.5195917401995,21.039164679391043,48.71018714367788,-0.24687502216425727,20.788183212280277
2021-10-08,20.788183212280277,21.162412435012104,20.732298558657803,21.057628709469974,151258000,20.56435748508998,21.01906313214983,46.53391900202252,-0.23902623266087275,20.6524600982666
2021-10-11,20.6524600982666,21.019703686500428,20.46883830414969,20.532707830127908,163388000,20.561364037649973,20.979786600385392,45.31853956894967,-0.24097986556203566,20.628507614135746
2021-10-12,20.628507614135746,21.01371382143973,20.485801919360195,20.785184469191023,162134000,20.55124146597726,20.889258793422155,45.094693679630325,-0.2416750198105717,20.89595603942871
2021-10-13,20.89595603942871,20.9468517954333,20.670420782566904,20.874999299325843,180652000,20.72331510271345,20.77927098955427,48.172943942459135,-0.2181306079327996,21.70129776000977
2021-10-14,21.70129776000977,21.710278132179717,21.078579947879327,21.24423907265569,243589000,20.907934188842773,20.75539152962821,56.14598194143904,-0.13295452851859224,21.81706428527832
2021-10-15,21.81706428527832,21.88592270608786,21.617476507999847,21.76517112056883,226994000,21.07359286717006,20.769790513174875,57.16608155360793,-0.05547104515533974,22.17632293701172
2021-10-18,22.17632293701172,22.2451813515734,21.599509992231862,21.70429561198073,189494000,21.23711313520159,20.878352437700546,60.25577997320917,0.03452634616674288,22.24418067932129
2021-10-19,22.24418067932129,22.33299652432015,21.991700497587637,22.23020761577493,161473000,21.445112773350306,21.004735129220144,60.83049587351022,0.11005681344187934,22.05756950378418
2021-10-20,22.05756950378418,22.38689113624754,21.93681792130958,22.25915397222717,146276000,21.645842688424246,21.10360336303711,58.33238398580658,0.15309253518506338,22.645360946655277
2021-10-21,22.645360946655277,22.66432290128174,22.037613360363466,22.05158452548676,187590000,21.933964593069895,21.242603029523575,63.42710248054726,0.23195468258969143,22.679283142089844
2021-10-22,22.679283142089844,23.082451989687545,22.514623314038865,22.776083865908276,249384000,22.18872560773577,21.45602035522461,63.70293056116643,0.29380395118821667,23.118379592895508
2021-10-25,23.118379592895508,23.30699025615322,22.72319371456026,22.925775538059284,230235000,22.39116586957659,21.64955002920968,67.15593163880746,0.37394079928622403,24.666194915771484
2021-10-26,24.666194915771484,25.207082591726092,23.874825605142483,23.939692534950368,485898000,22.798184531075613,21.935888699122838,75.87007973980249,0.5559370929338989,24.400739669799805
2021-10-27,24.400739669799805,25.038426104852544,24.23208643543216,24.42369310756561,245990000,23.11595835004534,22.176535742623464,72.32587704032323,0.6710153991850909,24.889732360839844
2021-10-28,24.889732360839844,24.89871463743383,24.47259231419329,24.82686213496586,234204000,23.49389430454799,22.469503538949148,74.67295874466126,0.7925375301579045,25.51444435119629
2021-10-29,25.51444435119629,25.65615265639552,24.94861043005725,24.949607826287217,292503000,23.987733568464005,22.816788128444127,77.31944791371303,0.9285499849353229,25.773910522460938
2021-11-01,25.773910522460938,25.84077223602192,25.17514348229192,25.596276915985836,265740000,24.43466922215053,23.184316907610214,78.33216194953704,1.0452288394067146,26.346729278564453
2021-11-02,26.346729278564453,26.62316030481337,25.74696485932054,25.768920900082524,294112000,24.95859009878976,23.573657853262766,80.4116318343703,1.1704274000702561,26.543325424194336
2021-11-03,26.543325424194336,26.72894390976585,26.18107263291449,26.615177925392462,239910000,25.44786807468959,23.919516972133092,81.08265824927349,1.2708621198988368,29.73974227905273
2021-11-04,29.73974227905273,31.30052653095148,27.062256834548624,27.17302872617055,1153631000,26.17266055515834,24.48542254311698,88.17526490276236,1.59005235183416,29.69083976745605
2021-11-05,29.69083976745605,31.33545079424875,29.34954185584099,30.12494500714268,851260000,26.928389140537806,25.022173745291575,87.63392447412154,1.818108859099599,30.74068260192871
2021-11-08,30.74068260192871,31.03607369583626,29.8455251398631,30.08702828256524,503101000,27.764239174979075,25.629066739763534,89.17098339565368,2.0598145668683507,30.593982696533203
2021-11-09,30.593982696533203,32.243586659600666,29.9024083019337,32.215644336725056,646746000,28.489887510027206,26.238810539245605,87.53369896774922,2.214008908799581,29.398447036743164
2021-11-10,29.398447036743164,30.786588600174127,28.7188470671738,29.29566001580233,636206000,29.00767844063895,26.72117383139474,75.38564736822346,2.2142152048729926,30.327533721923828
2021-11-11,30.327533721923828,30.527123389718387,29.71579475920132,30.4053744156664,332172000,29.57636478969029,27.267477444240026,77.94704246092292,2.263258788308189,30.327533721923828
2021-11-12,30.327533721923828,30.616938549883123,29.569095649103904,29.94831563722793,413054000,30.116965975080216,27.782417024884904,77.94704246092292,2.2758911253208574,29.96327781677246
2021-11-15,29.96327781677246,30.58100483290278,29.186877257905,30.48919489959524,384909000,30.148899623325892,28.160780089242117,74.42552540750162,2.230794723135567,30.14091682434082
2021-11-16,30.14091682434082,30.32753271977368,29.64493866713436,29.69783112651185,264484000,30.213196345738,28.570792743137904,75.0182719791192,2.1842112550968693,29.20084953308105
2021-11-17,29.20084953308105,30.446285187958782,28.74079674255149,30.35547074388643,428508000,29.99322019304548,28.878729684012278,66.26533118923177,2.04783181667435,31.609888076782227
2021-11-18,31.609888076782227,32.69265683604596,31.256615668173605,32.30046694089971,781711000,30.138349533081055,29.31411852155413,74.48210412024136,2.10981872946849,32.917198181152344
2021-11-19,32.917198181152344,33.01998709870693,31.839418254930216,32.17672282311157,533867000,30.641028267996653,29.8243533543178,77.66184472500498,2.238627302183243,31.890304565429688
2021-11-22,31.890304565429688,34.5757724205749,31.83441993328213,33.44809439682528,754335000,30.864281245640345,30.22032301766532,70.25619794039598,2.2321168379313576,31.680747985839844
2021-11-23,31.680747985839844,32.293486259552104,30.81652687837705,31.47018124411329,532163000,31.05759756905692,30.587281772068568,68.81410487692881,2.1848620537447268,32.606842041015625
2021-11-24,32.606842041015625,32.78746977215828,30.86443045905106,31.39633588137541,435162000,31.43524960109166,30.792074612208776,71.58950686531372,2.1968168106638686,31.438247680664062
2021-11-26,31.438247680664062,32.642765590084494,31.28556228505544,32.53299107956863,283069000,31.620582580566406,30.916889463152206,63.8657424398113,2.087926921262916,33.30738830566406
2021-11-29,33.30738830566406,33.34331359989163,31.970142795523092,32.29946624079579,454964000,32.20723097664969,31.100225584847585,69.52859222617465,2.1279255259058942,32.60883331298828
2021-11-30,32.60883331298828,33.28444369151057,31.79850400483013,33.100819984063634,622066000,32.349937438964844,31.24414348602295,65.40326285918104,2.0792884158724867,31.37422752380371
2021-12-01,31.37422752380371,33.2246452598097,31.31933354836932,33.15478089240637,484368000,32.12951305934361,31.38527066367013,58.76675937857535,1.9189997519982853,32.06388854980469
2021-12-02,32.06388854980469,32.41520919739524,30.96501733909854,31.153653016640646,472890000,32.154310771397185,31.509296008518763,61.138934122898846,1.826564216826288,30.633657455444336
2021-12-03,30.633657455444336,32.066881845701786,30.071744357446725,31.93812964626088,544325000,32.00472640991211,31.531161989484513,54.177859816011846,1.6192351579040825,29.978927612304688
2021-12-06,29.978927612304688,30.182531770501555,27.983791897824226,29.82222966105633,658938000,31.629310062953405,31.53227983202253,51.29845142336182,1.386115877439309,32.36429977416992
2021-12-07,32.36429977416992,32.38626040434348,30.5917346409648,30.89714464275348,593053000,31.761603219168528,31.691092899867467,59.70169406214866,1.3779624725807835,31.764467239379883
2021-12-08,31.764467239379883,32.22757083379196,31.36024958851181,31.93713309304192,475551000,31.541185923985072,31.874208450317383,57.03657786783327,1.3080213124652893,30.431047439575195
2021-12-09,30.431047439575195,32.14273354769823,30.36916704227924,31.67264165116648,488507000,31.23007365635463,31.79000554765974,51.529663022477806,1.1319482108238255,30.139617919921875
2021-12-10,30.139617919921875,31.244478098261293,29.803269551316276,31.089777075680235,488825000,31.053700855800084,31.591606957571848,50.38466535195424,0.9578515659663047,28.106550216674805
2021-12-13,28.106550216674805,30.23542740208344,28.06163714769165,30.19051433310028,598344000,30.4883668082101,31.32133878980364,43.17688431374152,0.6483533343691477,28.28221702575684
2021-12-14,28.28221702575684,28.62255738718442,27.19731858901298,27.64544996007864,667035000,30.152446746826172,31.07858657836914,43.92334656271663,0.41249362960448366,30.40011215209961
2021-12-15,30.40011215209961,30.44103325082496,27.7841791365001,28.345092875773645,698297000,30.212615966796875,30.920963014875138,52.09424667895924,0.3919513794873808,28.33211326599121
2021-12-16,28.33211326599121,31.09975242520128,28.03868299012344,31.09176847180184,707366000,29.636589322771346,30.699096270969935,45.17282100643821,0.20642176948399538,27.747249603271484
2021-12-17,27.747249603271484,28.86608252956396,27.706328507960936,27.930893869344864,713758000,29.062701089041575,30.30194350651332,43.415933466048365,0.012055637332942126,27.665403366088867
2021-12-20,27.665403366088867,28.089580839367557,27.092513826519337,27.25220430377677,461847000,28.667609078543528,29.94884136744908,43.16294160699452,-0.1468919510772686,29.018787384033203
2021-12-21,29.018787384033203,29.06370045753185,27.348022192079924,28.319142478736477,524385000,28.507490430559432,29.78059564317976,48.50634689009156,-0.16178729724837027,29.343158721923828
2021-12-22,29.343158721923828,29.49785973584424,28.39399713774012,28.83514393109348,395184000,28.68414878845215,29.586257798331125,49.72627352216607,-0.1457379341347611,29.582693099975582
2021-12-23,29.582693099975582,30.00088362532552,29.374097548298604,29.697470529314675,343022000,28.869931084769114,29.511188915797643,50.655935339408856,-0.11239466012270327,30.88517570495605
2021-12-27,30.88517570495605,31.02690138341364,29.582698273453072,29.6026600656102,403686000,28.939225878034318,29.575920922415598,55.477141658601354,0.018911584701395867,30.26337432861328
2021-12-28,30.26337432861328,31.269424828874563,29.953972328531037,31.25145998130934,420591000,29.215120315551758,29.42585481916155,52.82367381469013,0.07196894210944293,29.942995071411133
2021-12-29,29.942995071411133,30.488938376760974,29.309222561431618,30.214470446589925,343139000,29.528798239571707,29.29574966430664,51.457990605246536,0.0871606182265765,29.528797149658203
2021-12-30,29.528797149658203,30.398113396990578,29.48288656083969,29.769330409557224,308864000,29.794997351510183,29.231303215026855,49.67008542351433,0.06502821552066251,29.35414123535156
2021-12-31,29.35414123535156,29.971945955286603,29.27429596945348,29.616633284660274,266530000,29.842905044555664,29.175197737557546,48.89856428052662,0.03301428615657187,30.062767028808597
2022-01-03,30.062767028808597,30.651626527613114,29.727416179654284,29.757358865642377,391547000,29.94570623125349,29.31492750985282,52.14634278158526,0.06408446990883832,29.233375549316406
2022-01-04,29.233375549316406,30.409097659269086,28.294194767957748,30.2184669283259,527154000,29.895803724016464,29.382867404392787,48.278784024529436,0.021534615853163075,27.55062866210937
2022-01-05,27.55062866210937,29.359125493625665,27.479766791122373,28.893027463374462,498064000,29.41943986075265,29.179332869393484,41.546113283653945,-0.14628379204006237,28.12352180480957
2022-01-06,28.12352180480957,28.38301936449731,27.012674649326257,27.586561835852063,454186000,29.113746643066406,29.164433479309082,44.389446645402586,-0.2303975214043632,27.194318771362305
2022-01-07,27.194318771362305,28.367048098700508,27.004685595633504,28.086591263743465,409939000,28.721078600202286,29.124938419887,40.913281655861844,-0.3677974371482087,27.34702682495117
2022-01-10,27.34702682495117,27.415893669977173,25.594421205944396,26.529609965171066,594681000,28.40939712524414,29.102197238377162,41.72101614499183,-0.4590736809672258,27.763221740722656
2022-01-11,27.763221740722656,28.01074338694728,26.78711374014883,27.270177292552447,404089000,28.182122911725724,29.012513978140696,43.96916649477879,-0.4921540646844882,27.944869995117188
2022-01-12,27.944869995117188,28.539716512904818,27.55462517038909,28.01273741876915,383413000,27.879566192626953,28.91263621194022,44.966994647982176,-0.49797269186529647,26.523622512817383
2022-01-13,26.523622512817383,28.424938300544927,26.44676981062193,28.324133734411912,540171000,27.492458615984237,28.69413117000035,39.09984848393886,-0.6102324104170229,26.889911651611328
2022-01-14,26.889911651611328,27.1444197184354,26.159326499116265,26.24915265168228,395832000,27.39807047162737,28.408755166190012,41.228189103720325,-0.6620113194592605,25.85292053222656
2022-01-18,25.85292053222656,26.5865001353654,25.720178245364497,26.209230679570027,424270000,27.07369886125837,28.09372275216239,37.25827439101116,-0.7777574905462998,25.01853370666504
2022-01-19,25.01853370666504,26.49167977055228,25.00356331754984,26.02857809333129,488315000,26.762872423444474,27.74197551182338,34.38893007542731,-0.9261392518069087,24.103309631347656
2022-01-20,24.103309631347656,25.52954775156928,24.031448328745117,25.25507979883061,435181000,26.299484252929688,27.354440689086914,31.521387129382802,-1.1048478029417446,23.32880973815918
2022-01-21,23.32880973815918,24.775007677466373,23.218024282355422,23.46155201998604,718958000,25.66599682399205,26.924059867858887,29.295177722394484,-1.2940542341656496,23.326810836791992
2022-01-24,23.326810836791992,23.33479479037268,20.84761430587089,22.286825688304823,913982000,25.00627408708845,26.4429201398577,29.289428272767168,-1.4277052908271664,22.280841827392575
2022-01-25,22.280841827392575,22.898646539669308,21.957468790063057,22.502412770653898,664616000,24.40016256059919,25.946310588291713,26.37269458814842,-1.5995866346499348,22.727975845336918
2022-01-26,22.727975845336918,24.010491492410896,22.25688820809312,23.19507150485748,755959000,23.805600302559988,25.60183538709368,29.600156707751992,-1.6803537871007066,21.901573181152344
2022-01-27,21.901573181152344,23.948608321885438,21.63309226715212,23.52243384836739,573353000,23.241122109549387,25.15741048540388,27.22481615854231,-1.7904074234902403,22.79584312438965
2022-01-28,22.79584312438965,22.81380797435671,21.25482754600818,21.96944289295478,543774000,22.923594883510045,24.84323365347726,33.44854989140646,-1.7848905058335944,24.43865966796875
2022-01-31,24.43865966796875,24.461615916333805,23.007432099177755,23.13717992402368,564680000,22.97150203159877,24.63549314226423,43.07897620451293,-1.6291766095397797,24.59036445617676
2022-02-01,24.59036445617676,25.09638417294611,23.84380957085844,25.05546307837745,518925000,23.151724134172714,24.40886047908238,43.88649069445351,-1.4765106209677512,25.193199157714844
2022-02-02,25.193199157714844,25.767086343817308,24.505530149134337,25.74413199856985,543419000,23.418351037161692,24.21231256212507,47.09816848258026,-1.2919848061978243,23.90169906616211
2022-02-03,23.90169906616211,25.028515976458163,23.734024607139915,24.41071326432932,410178000,23.64990207127163,24.02503231593541,41.60423988807773,-1.2357154736535385,24.27198600769043
2022-02-04,24.27198600769043,24.587375091578327,23.58631386301413,23.925656716888817,354829000,23.87047495160784,23.838037627083914,43.63436152992852,-1.1480090271946004,24.68019294738769
2022-02-07,24.68019294738769,25.13331377835972,24.15520891084488,24.324880318773864,376868000,24.267420632498606,23.754271371023997,45.86853651193907,-1.0336469098256273,25.059459686279297
2022-02-08,25.059459686279297,25.18122357051821,23.93364013673913,24.311907144504435,410359000,24.59079442705427,23.757194655282156,47.93349002249822,-0.9020126118064411,26.65336799621582
2022-02-09,26.65336799621582,26.673329784734484,25.30398269312569,25.57246170515625,524282000,24.907181331089564,23.939341681344168,55.599232837580466,-0.6614516001804454,25.774072647094727
2022-02-10,25.774072647094727,26.87294386426825,25.55050669154954,25.944743476270883,513200000,25.076282501220703,24.114003317696707,51.12721016453454,-0.5355831818827816,23.90269660949707
2022-02-11,23.90269660949707,26.1014383680604,23.727038196145745,25.865894587572004,605472000,24.89192499433245,24.15513801574707,43.168957397998824,-0.5801483707527133,24.22008514404297
2022-02-14,24.22008514404297,24.82690950810967,23.70907395093763,23.88772874556484,440424000,24.937408719744003,24.293655395507812,44.74001197834768,-0.583133996077315,26.443777084350582
2022-02-15,26.443777084350582,26.49367965605607,24.73608458162661,24.900764591183574,699869000,25.247664587838305,24.559069769723074,54.276949153470724,-0.40143922870222326,26.45974349975586
2022-02-16,26.45974349975586,26.53060727967745,25.502597989095342,26.20823181128733,732676000,25.501886095319474,24.88465336390904,54.33788483124515,-0.25323729829109354,24.45962142944336
2022-02-17,24.45962142944336,25.73515059417021,24.118283550495068,25.580449565020423,810595000,25.416194915771484,25.003494671412877,46.057176032936276,-0.2937926769592565,23.596290588378903
2022-02-18,23.596290588378903,24.93769195223297,23.05533867775434,24.620305983753607,761255000,24.979469571794784,24.943325451442174,43.0103792236949,-0.3910884660638523,23.34477806091309
2022-02-22,23.34477806091309,24.017474761924387,22.955532681143488,22.99046486119148,633422000,24.63242748805455,24.854354994637625,42.13586840929951,-0.4829241894500349,22.343713760375977
2022-02-23,22.343713760375977,24.10829687730858,22.257881503798696,23.755978764866608,566511000,24.40971565246582,24.650820323399135,38.758017312562224,-0.6292288264541384,23.702089309692383
2022-02-24,23.702089309692383,23.75398882843381,20.849614623306376,20.974372971992818,735801000,24.335716247558594,24.636562483651296,45.18001347085185,-0.6283238249995904,24.11029624938965
2022-02-25,24.11029624938965,24.17017971684617,23.33579743881381,23.67514026050262,528866000,24.002361842564174,24.625013215201243,46.97934463492281,-0.5878908762488066,24.33785820007324
2022-02-28,24.33785820007324,24.61731757852468,23.66116943855256,23.94561831319899,477319000,23.699235371180944,24.60056073325021,48.00392652176848,-0.5313599388396888,23.431612014770508
2022-03-01,23.431612014770508,24.3298735989293,23.08727967661712,24.24403941809572,412056000,23.552376883370535,24.48428589957101,44.32999941897198,-0.553307077431171,24.177289962768555
2022-03-02,24.177289962768555,24.36595776316323,23.37371109259494,23.714109379928413,389642000,23.63537679399763,24.307423182896205,47.86563619458808,-0.5047123545223009,23.672191619873047
2022-03-03,23.672191619873047,24.28311214293399,23.427622730537685,24.21922389697524,365095000,23.68215015956334,24.157288823808944,45.74624467430742,-0.5011806034768505,22.89555931091309
2022-03-04,22.89555931091309,23.63824694769257,22.442359346497184,23.3427693368428,431415000,23.760985238211497,24.08535044533866,42.62132742175139,-0.5546556766947184,21.314348220825195
2022-03-07,21.314348220825195,22.992385688642184,21.29238765427876,22.77676506442822,450821000,23.419879368373326,23.87779780796596,37.06924510506933,-0.7163677363830239,21.47606468200684
2022-03-08,21.47606468200684,22.333549276082422,20.61358783811129,21.271426231053603,557467000,23.043560573032924,23.52296120779855,37.959376541864636,-0.8220010257154087,22.97341728210449
2022-03-09,22.97341728210449,23.17905339926174,22.20776960420363,22.347522120331348,492742000,22.84864044189453,23.273937906537736,45.62805613830621,-0.7759476857177177,22.6180477142334
2022-03-10,22.6180477142334,22.7478176453068,21.84341507316424,22.49127084816649,428066000,22.73241697038923,23.142396926879883,44.230693819466254,-0.7593718699289838,22.061033248901367
2022-03-11,22.061033248901367,23.10419076158427,22.00712760972228,22.98140654078104,367209000,22.43009458269392,23.032735688345774,42.05658161653314,-0.7821655115463031,21.292388916015625
2022-03-14,21.292388916015625,22.22274473627401,21.12169091105155,21.83043806016922,385354000,22.090122767857142,22.88613646371024,39.193609598717885,-0.8524265677268694,22.932491302490234
2022-03-15,22.932491302490234,22.99737722116241,21.284403438506185,21.48005697889036,491996000,22.09539876665388,22.928192002432688,47.418765294653596,-0.766925762477463,24.452804565429688
2022-03-16,24.452804565429688,24.553626296633,23.13113987283626,23.458560601182327,671422000,22.54374967302595,22.981814520699636,53.67429065525187,-0.5699195064780334,24.722332000732425
