Date,Close,High,Low,Open,Volume,MA_7,MA_14,RSI,MACD,Target
2021-05-10,148.64552307128906,149.74549686488737,147.7375967761141,148.32250442737788,8357500,145.82698277064733,144.67213330950057,66.70303956521715,1.420936296663399,147.4320068359375
2021-05-11,147.4320068359375,149.16926551283893,146.9082023511111,148.9772047564627,8217900,146.5939701625279,144.81492614746094,61.55677667846039,1.486709117017682,146.83840942382812
2021-05-12,146.83840942382812,148.2352129646804,146.62015970312655,147.13522584696486,6758300,146.96686226981026,145.00324140276228,59.152680364194055,1.4739454748247738,148.37490844726562
2021-05-13,148.37490844726562,149.02091914943102,145.7646367728715,145.7646367728715,8018600,147.23998805454798,145.28010777064733,63.163051884221616,1.5697180934968458,148.60186767578125
2021-05-14,148.60186767578125,149.81533556374194,148.558215068406,149.70184144874744,5797700,147.6328342982701,145.66048649379186,63.72951886703237,1.64497010534663,148.7502899169922
2021-05-17,148.7502899169922,150.05978833635214,148.68044840278418,148.75901511092815,5722600,147.96332659040178,146.1100801740374,64.11811814841464,1.6970220870879587,148.80267333984375
2021-05-18,148.80267333984375,149.60583080219556,147.99951587749194,148.39236275394887,5846000,148.20652553013392,146.63824571881975,64.26364345401423,1.7226430058069298,148.47959899902344
2021-05-19,148.47959899902344,148.54944048342082,146.6986744491433,148.33119084001694,5533800,148.18282209123885,147.00490243094308,62.57795258090834,1.6973128037600134,149.3439483642578
2021-05-20,149.3439483642578,149.79789826244547,148.1392054570422,148.35745521148516,4853200,148.4559565952846,147.52496337890625,65.2074366926334,1.7270755543258645,149.24790954589844
2021-05-21,149.24790954589844,150.8018466444676,149.16932951482826,149.57091490161795,6501800,148.8001708984375,147.8835165841239,64.66375327286997,1.723050959665585,149.81887817382812
2021-05-24,149.81887817382812,150.5216372333728,149.13369177687596,150.12632604711916,5195100,149.00645228794642,148.1232201712472,66.45449681268049,1.745809233773258,149.406005859375
2021-05-25,149.406005859375,150.24052636788517,149.10733761911058,149.92428546524812,7444700,149.12132917131697,148.37708173479353,63.93150354560771,1.7108088452827133,148.51876831054688
2021-05-26,148.51876831054688,149.40599332774366,147.8247889471841,149.3357160881618,5726400,149.08825465611048,148.52579062325614,58.768032962811176,1.5931137068689907,148.29037475585938
2021-05-27,148.29037475585938,149.48506110793534,147.91264964504808,148.68567252885214,8114700,149.01506914411272,148.61079733712333,57.48102884742956,1.4645278452664456,148.67691040039062
2021-05-28,148.67691040039062,150.22296975399786,148.60663314740637,148.91409445371053,6400800,149.04325648716517,148.61303928920202,59.113007002335564,1.3779289128593462,145.4090576171875
2021-06-01,145.4090576171875,149.5113957904979,145.27729617637942,149.46747084222443,10448400,148.4811292375837,148.46854291643416,43.80515033699139,1.033694439944611,145.99765014648438
2021-06-02,145.99765014648438,146.4632252233717,145.04014769809467,145.2070545000006,6806000,148.01680646623885,148.40848868233817,46.4928462477348,0.7991683231610693,145.85707092285156
2021-06-03,145.85707092285156,146.8321458704243,145.56719573120665,145.72530947210387,5808800,147.4508340018136,148.22864314488,45.92784325666935,0.5951011617085271,145.7956085205078
2021-06-04,145.7956085205078,147.20112675743536,145.70775860419408,146.7091859917,6510300,146.935062953404,148.02819606236048,45.66654540076146,0.4235347192244774,144.80296325683594
2021-06-07,144.80296325683594,146.10307233978986,144.61849719502166,145.82196332595694,5362800,146.40423366001673,147.7462441580636,41.55459321022747,0.20510458263524356,143.5291748046875
2021-06-08,143.5291748046875,145.52324935788243,142.3696339967581,145.18943585977624,7746800,145.72406223842077,147.36956569126673,36.95602092420043,-0.06998026794238399,145.4617462158203
2021-06-09,145.4617462158203,145.62865295851887,143.7663533115894,144.0562418535378,5552600,145.26475306919642,147.1540047781808,46.609632477788644,-0.13053985006590096,146.77069091796875
2021-06-10,146.77069091796875,147.2099137133646,145.77804311108895,145.82196807143174,6463100,145.45927211216517,146.97020067487443,51.97371698768031,-0.07208194130106449,144.90835571289062
2021-06-11,144.90835571289062,146.7706556283111,144.2583013065586,146.76187599995993,7389900,145.30365862165178,146.6602325439453,45.04019081024551,-0.17402249134852354,145.26852416992188
2021-06-14,145.26852416992188,145.34759444986335,143.97720824705328,144.50428089459672,4931300,145.2195805140904,146.33520725795202,46.525941813549935,-0.2231758944846547,144.49549865722656
2021-06-15,144.49549865722656,145.6989646491114,144.40764874955022,145.1455397195812,5062900,145.03385053362166,145.98445674351282,43.789752502248966,-0.32080893334497773,144.44281005859375
2021-06-16,144.44281005859375,145.60236473657778,143.60828938193254,144.76784405991657,6988500,144.9824000767299,145.69331686837333,43.60153489401678,-0.3978491917920337,145.13673400878906
2021-06-17,145.13673400878906,145.55838400103264,143.6258070155704,144.23193641917703,5874700,145.21205139160156,145.46805681501115,46.8422036461506,-0.3983187180037362,142.29058837890625
2021-06-18,142.29058837890625,144.2319586958091,142.12368160094462,143.42379050084915,12993000,144.759028843471,145.0118909563337,37.36008932593076,-0.6211902920006764,143.92449951171875
2021-06-21,143.92449951171875,144.29344499275155,142.52777446123454,142.9845698489953,6592300,144.35243007114954,144.90585109165735,44.32740276890458,-0.6583851921784571,143.7312469482422
2021-06-22,143.7312469482422,144.10019244598072,143.43257869826544,143.81031722948325,5627800,144.18427167619978,144.74396514892578,43.7081637757592,-0.6954396894933268,142.861572265625
2021-06-23,142.861572265625,143.79272219658358,142.72979742006655,143.79272219658358,4493400,143.84042140415735,144.5300009591239,40.93666485012515,-0.7859215103391932,143.51165771484375
2021-06-24,143.51165771484375,144.24076919333507,143.01095067781748,143.4238211946019,4549200,143.69987269810267,144.36686161586218,43.805114586833874,-0.7959967870147864,144.24951171875
2021-06-25,144.24951171875,144.75021858045218,143.08995746384082,143.13388241058954,10963800,143.67225864955358,144.32732936314173,46.95406664740658,-0.7359591853861502,144.08262634277344
2021-06-28,144.08262634277344,145.00499674531216,143.64340361813728,144.45157182298618,5604000,143.52167184012276,144.36686161586218,46.32181875748673,-0.6938469726736969,144.09141540527344
2021-06-29,144.09141540527344,144.62726770057157,143.54678348035276,144.06506311239113,3749500,143.77893284388952,144.26898084368025,46.362781533355616,-0.6522448640223217,144.71514892578125
2021-06-30,144.71514892578125,144.9171876829336,143.7752055962151,144.06509428466023,6151700,143.89188276018416,144.12215641566686,49.31862345289096,-0.5624611092946452,145.78680419921875
2021-07-01,145.78680419921875,145.8307157459232,144.6184702110015,144.71509974097475,6320200,144.18553379603796,144.18490273611886,54.00822389228836,-0.40021972854378873,148.43971252441406
2021-07-02,148.43971252441406,148.72082151017432,145.50570785661608,145.83952142620282,9059900,144.98241097586495,144.41141619001115,63.108684971046515,-0.05691861251494856,147.55245971679688
2021-07-06,147.55245971679688,148.33427550613254,146.69158706656486,147.49975514286598,6098500,145.5596684047154,144.62977055140905,58.91028182686467,0.14192014174349765,148.8174285888672
2021-07-07,148.8174285888672,148.8964854526756,147.12202210890672,147.12202210890672,6293500,146.21222795758928,144.94224330357142,62.71837035117012,0.3969973647408267,148.52757263183594
2021-07-08,148.52757263183594,148.86138622434336,147.20990432964152,148.1937590393285,5755500,146.84722028459822,145.18444606236048,61.31608825638772,0.5691975928559998,149.11610412597656
2021-07-09,149.11610412597656,149.66073597547364,148.6681018050044,148.7822905903427,6120900,147.56503295898438,145.67198290143693,63.11916230081439,0.7445741005374771,148.87893676757812
2021-07-12,148.87893676757812,150.37229140849578,148.05319586857274,149.09854813841935,7840500,148.15985979352678,146.02587127685547,61.86770206485116,0.8545728389280782,148.69448852539062
2021-07-13,148.69448852539062,149.12491828520533,148.1674158106599,148.43095216802527,4691200,148.5752432686942,146.38038853236608,60.85712017005664,0.916301644969252,149.7046661376953
2021-07-14,149.7046661376953,150.06483197510173,148.49240717472415,149.33572067157652,6162900,148.75595092773438,146.86918095179968,64.29683289121985,1.0348064547298463,147.90386962890625
2021-07-15,147.90386962890625,149.24789021777667,147.33288539588838,148.72083094207133,6656900,148.80615234375,147.1829103742327,55.01557869035161,0.9722061544995029,147.6667022705078
2021-07-16,147.6667022705078,148.5363547861665,147.53492739563973,147.87752062387216,5834900,148.64176286969865,147.42699541364397,53.911815259239795,0.8931617293812906,146.59495544433594
2021-07-19,146.59495544433594,147.7457166386989,145.22458292573543,146.24356928314896,8219700,148.3656747000558,147.60644749232702,49.11627329121068,0.7355583819230276,147.97412109375
2021-07-20,147.97412109375,150.04725271989534,146.55982350043882,146.61252807842354,9902800,148.20253426688058,147.8837836129325,54.70042006447817,0.7137164562959128,148.88775634765625
2021-07-21,148.88775634765625,149.06344279485126,147.12207203270202,148.72084953141513,7585200,148.20379420689173,148.18182700020927,57.98951710997998,0.7613528999902996,149.31814575195312
2021-07-22,149.31814575195312,150.27566142765193,148.14981175823945,148.77351389173063,5281900,148.29288809640067,148.43406568254744,59.48198195978023,0.8243315716037216,150.90814208984375
2021-07-23,150.90814208984375,151.25073528856396,149.66954415847945,150.2141760631079,5014900,148.46481323242188,148.61038208007812,64.49961339016343,0.9911170584077809,150.9784393310547
2021-07-26,150.9784393310547,151.21562339358448,150.0912141102065,150.93452777474795,4484900,148.90403747558594,148.85509490966797,64.70770630294322,1.1161024241951907,151.6724090576172
2021-07-27,151.6724090576172,151.725113644994,149.92429762020083,150.91694536251438,7089300,149.47628130231584,149.05902208600725,66.77802220235449,1.2566657240199959,151.25074768066406
2021-07-28,151.25074768066406,152.30489305910635,151.16291116847074,151.7338954117809,5750700,150.14139447893416,149.253534589495,64.30948462605052,1.3188358835671465,151.25074768066406
2021-07-29,151.25074768066406,152.2697477310168,150.29324525246045,151.74268844581093,4214100,150.60948399135046,149.40600912911552,64.30948462605052,1.3525152292685902,151.268310546875
2021-07-30,151.268310546875,151.95349695607294,150.95206963462869,151.56697879621473,5346400,150.9495631626674,149.57667868477958,64.3731033744869,1.3648899284273455,151.329833984375
2021-08-02,151.329833984375,151.8305410285187,150.4777406422196,151.5055204313725,3721500,151.23694719587053,149.76491764613561,64.61107738302422,1.363938756931475,153.19212341308594
2021-08-03,153.19212341308594,153.28875296257542,151.4791572212414,151.73390054043233,6033000,151.56323024204798,150.01402173723494,70.93890662261097,1.4962087763469185,152.2873077392578
2021-08-04,152.2873077392578,153.3677919179509,152.19945783034993,153.0251987196329,4793100,151.75021144321985,150.3271244594029,64.86976393782687,1.5106092930610941,152.57716369628906
2021-08-05,152.57716369628906,152.71771815885177,151.4615344312159,152.71771815885177,4291000,151.87946210588728,150.67787170410156,65.87692249836664,1.5277992409842511,152.06768798828125
2021-08-06,152.06768798828125,152.796799299179,151.4879107910835,152.796799299179,4581100,151.9961678641183,151.06878117152624,62.48594389466056,1.4832143945190523,152.5947723388672
2021-08-09,152.5947723388672,153.06912700686095,151.9095725232981,152.60355196834345,3950200,152.18817138671875,151.3988276890346,64.5206811823974,1.4734271337224811,152.64747619628906
2021-08-10,152.64747619628906,152.9461444452327,151.77781033776145,152.1994604188592,3678300,152.38519505092077,151.66737910679407,64.72670022921744,1.4531721558132347,152.67381286621094
2021-08-11,152.67381286621094,153.26236967443953,152.4629811452283,153.069110614542,4221300,152.57719203404017,151.90706961495536,64.83658217042449,1.4228434356124353,153.90367126464844
2021-08-12,153.90367126464844,153.98272815416328,152.4893732681443,152.69142541337098,4300400,152.67884172712053,152.12103598458427,69.59918527145729,1.4809752400528282,154.82601928710938
2021-08-13,154.82601928710938,154.861151209323,153.8333715833882,153.9827057098217,5882100,153.04151480538505,152.39586312430245,72.59681971519079,1.583220510394142,156.22276306152344
2021-08-16,156.22276306152344,156.26668802254443,154.56250140545322,155.08957412967266,4782800,153.56231471470423,152.72088841029577,76.39295500758959,1.7567059604963617,157.65460205078125
2021-08-17,157.65460205078125,157.68973397013872,155.75715670915386,155.75715670915386,6041900,154.3604452950614,153.17830657958984,79.52436677291038,1.986828942363445,155.65176391601562
2021-08-18,155.65176391601562,157.68097092364974,155.59905932943005,157.68097092364974,7134100,154.79715837751115,153.49266488211495,66.28035067728332,1.9847122371513706,156.864013671875
2021-08-19,156.864013671875,157.5316274021831,154.66790000163437,155.15103428587602,5615000,155.39952087402344,153.8923579624721,69.5823437966983,2.057139730832631,157.62826538085938
2021-08-20,157.62826538085938,158.0499154750011,156.42479931440616,157.14511766673095,5428700,156.1072998046875,154.34224591936385,71.47858336203393,2.1514076786690737,156.94786071777344
2021-08-23,156.94786071777344,158.11429239460296,156.88599764850397,157.63711886400637,6461700,156.54218401227678,154.61051286969865,67.44726280927395,2.146469571472295,154.98606872558594
2021-08-24,154.98606872558594,156.5943461713585,154.88886499552646,156.39993871123954,5734800,156.56504821777344,154.80328151157923,57.395945761969635,1.9616432650727518,153.96104431152344
2021-08-25,153.96104431152344,155.43676415537414,153.66060126194893,155.25120194155832,5700300,156.24194553920202,154.90213012695312,52.95541433130208,1.7127130915287978,153.13922119140625
2021-08-26,153.13922119140625,154.39402447967026,152.91830483466265,153.71359832547392,5031600,155.59689113071985,154.97866821289062,49.63945235292323,1.4326056913750165,152.812255859375
2021-08-27,152.812255859375,154.00520957960632,152.65320255463183,154.00520957960632,7046100,155.19124712262834,154.99420275006975,48.342464251094505,1.1707396312477556,153.4573516845703
2021-08-30,153.4573516845703,154.005219971652,152.6797217413587,152.6885535421078,3252700,154.70458112444197,155.0520509992327,51.0594363877595,1.0036927880724704,152.98902893066406
2021-08-31,152.98902893066406,154.19081468041685,152.41463820313746,153.30714908453,7106800,154.04183306012834,155.07456643240792,49.042778284605774,0.8240184572038913,153.5280303955078
2021-09-01,153.5280303955078,153.5280303955078,152.0434655222003,152.78574121702212,5327400,153.55328587123327,155.047734941755,51.42090529896233,0.7168547141781403,154.57958984375
2021-09-02,154.57958984375,154.80935148902816,153.67826079795992,154.0582304672051,4544300,153.4952174595424,155.03013283865792,55.75885244401355,0.708610316349052,154.67677307128906
2021-09-03,154.67677307128906,154.83583984182445,153.58986849333803,154.72980431724275,4096900,153.59746442522322,154.9197049822126,56.14857960681383,0.7018282072399131,152.2732391357422
2021-09-07,152.2732391357422,154.6679649908689,151.69884849429366,154.06707894787465,6859900,153.47375270298548,154.53532191685267,45.478173870606284,0.49678164590292795,151.902099609375
2021-09-08,151.902099609375,152.85646000230187,151.17750088439306,151.65467433902353,4661700,153.34373038155692,154.26748875209265,44.08500212077742,0.3008647294084028,148.5176544189453
2021-09-09,148.5176544189453,151.53094326994162,148.19068904287613,151.2746862295608,7114600,152.63805934361048,153.67132023402624,33.88962374147461,-0.12604431983848485,147.5456085205078
2021-09-10,147.5456085205078,149.4189747979176,147.45723658967532,148.94180142894731,6699300,151.8604278564453,152.95113045828683,31.627281441763714,-0.5366229421170488,146.5117645263672
2021-09-13,146.5117645263672,148.56186178171623,145.91971017078933,148.38513135199662,6273500,150.8581041608538,152.20569501604353,29.38077467262515,-0.9346578742939187,145.6280975341797
2021-09-14,145.6280975341797,147.1656670904163,145.371826952362,147.04195444240108,5259600,149.5793195452009,151.53726850237166,27.577666854737984,-1.3063491866378172,146.17599487304688
2021-09-15,146.17599487304688,146.65318195542903,145.19512529667247,145.80485685545523,7935300,148.36492265973772,150.98119354248047,30.428583635847403,-1.538966248346469,145.9991912841797
2021-09-16,145.9991912841797,147.09494118039268,145.08901704564934,146.3791609153282,5665400,147.46863010951452,150.47119140625,30.017935908992243,-1.7177819961094087,145.58389282226562
2021-09-17,145.58389282226562,145.7252825399937,144.53232870761966,145.18624603936283,13419800,146.56602913992745,149.9548797607422,29.02700396778512,-1.8714331630152685,144.7532196044922
2021-09-20,144.7532196044922,145.95500502630105,143.3040089620459,144.46160841938453,7270800,146.02825273786272,149.3331560407366,27.09998238387415,-2.036752787928947,145.38946533203125
2021-09-21,145.38946533203125,146.67077744898324,145.13320830210637,145.46016018117075,6663600,145.72023228236608,148.79033006940568,30.88473665652809,-2.0923112076681605,144.85928344726562
2021-09-22,144.85928344726562,146.64429158819712,144.59419457595502,146.11410036191,5657100,145.48416355678015,148.17113385881697,29.509865582239144,-2.15428959334065,145.6810760498047
2021-09-23,145.6810760498047,146.48521478700323,145.05366769304248,145.27458403950382,4697900,145.49173191615515,147.53552573067802,34.385591838657305,-2.11274174381208,145.23928833007812
2021-09-24,145.23928833007812,146.37921109798245,144.8239643914331,145.5839173979253,4399300,145.35791669573103,146.86141967773438,33.06164211958027,-2.09135550608201,144.1876983642578
2021-09-27,144.1876983642578,145.2392624691771,143.90493241508278,144.92114234906427,5775500,145.09913199288505,146.28388105119978,30.091630268722554,-2.134654314181347,143.8695831298828
2021-09-28,143.8695831298828,144.8416206087002,142.95057690927308,144.12585368505555,7610400,144.85423060825892,145.71012987409318,29.236022408826912,-2.1696280507428582,144.93882751464844
2021-09-29,144.93882751464844,145.5043729281923,143.84307737680322,144.03748487680264,5124100,144.88074602399553,145.45449938092912,35.83951755763037,-2.0870081720477174,142.71200561523438
2021-09-30,142.71200561523438,146.15829633259943,142.63247894106473,145.48671527794235,6972300,144.49825177873885,145.10924203055245,29.636751350714206,-2.176132143142439,141.80177307128906
2021-10-01,141.80177307128906,143.06540798972998,140.16698685781842,142.73845614050086,8568300,144.06146458217077,144.77281406947546,27.53869040551639,-2.293770532626638,140.69720458984375
2021-10-04,140.69720458984375,142.2701279066402,139.32752053748806,141.37763071612747,8620700,143.3494829450335,144.42060743059432,25.20669160812828,-2.447911251880498,141.01535034179688
2021-10-05,141.01535034179688,142.3673575570461,140.63536714310396,141.26277561755057,5129000,142.74606323242188,144.05198996407645,27.120972965581757,-2.5154011998366173,141.3069305419922
2021-10-06,141.3069305419922,141.34227122347735,139.477736779963,141.27157637684374,7312600,142.33452497209822,143.71682848249162,28.91664705151358,-2.5163524399594905,142.5706024169922
2021-10-07,142.5706024169922,143.69286148670054,141.40417085491484,141.40417085491484,5309200,142.14895629882812,143.50159345354353,36.24793351068905,-2.387615598859611,142.20828247070312
2021-10-08,142.20828247070312,142.8091820223269,141.60739640274485,142.5529249600895,4343200,141.75887843540735,143.31981222970145,35.12920872825303,-2.288447122501168,141.60740661621094
2021-10-11,141.60740661621094,143.02127691192985,141.33347244878618,142.1464431495413,4101600,141.601078578404,143.04966517857142,33.29400917836348,-2.232604969900649,139.34521484375
2021-10-12,139.34521484375,141.54553330906774,139.03592652530298,141.38647999123702,6686400,141.25014168875558,142.65580313546317,27.474635835004378,-2.3438709464936665,140.67958068847656
2021-10-13,140.67958068847656,141.4572108410583,139.3982680842772,139.46013115717298,6901100,141.24762398856026,142.29855346679688,34.72240649780427,-2.29788922605141,141.48365783691406
2021-10-14,141.48365783691406,142.3938320565565,141.03299336855594,141.13019709510334,4579200,141.3145250592913,142.03029414585657,38.69795428732988,-2.171533983367425,142.53521728515625
2021-10-15,142.53521728515625,142.98588173940783,141.74875569813142,142.29662387588775,6918400,141.489994594029,141.9122597830636,43.54067391798376,-1.9639058003977823,141.49249267578125
2021-10-18,141.49249267578125,142.17291877623023,140.6795221652216,141.607373486986,7465500,141.33597891671317,141.74246760777064,40.15335078173126,-1.862033764911331,144.8062744140625
2021-10-19,144.8062744140625,145.93736527881768,142.031565029637,142.18178656033626,10081300,141.70712062290735,141.73299952915735,52.73734606479277,-1.496652472916196,144.7267303466797
2021-10-20,144.7267303466797,145.58388693570757,144.26722052447613,144.90346074486104,6003200,142.1527382986886,141.8769084385463,52.45223682108138,-1.1996746059543568,144.39093017578125
2021-10-21,144.39093017578125,145.26576383169711,143.40122917943063,145.18623717670425,4524100,142.87355477469308,142.06184823172433,51.19397878327971,-0.980115611500878,144.6737518310547
2021-10-22,144.6737518310547,144.97419493785105,144.00217074227416,144.0905292235073,4304300,143.44415065220423,142.34588732038225,52.233294322497585,-0.7743657759784526,144.99183654785156
2021-10-25,144.99183654785156,145.19507583699044,142.89755363210492,144.67371642918553,6715400,143.94531903948103,142.62992204938615,53.43432673847097,-0.578966801782201,146.46751403808594
2021-10-26,146.46751403808594,146.7149392274513,144.9652858216071,145.4159502414523,6939100,144.507075718471,142.99853515625,58.63113164234239,-0.30156066264356696,144.69139099121094
2021-10-27,144.69139099121094,146.47638555802345,144.3114078221446,146.40569070136772,7018800,144.9640611921038,143.1500200544085,51.22161206962217,-0.22246811107319786,143.90492248535156
2021-10-28,143.90492248535156,145.9815281818641,143.43658088023324,144.71789307317326,6278800,144.83529663085938,143.27120862688338,48.310263859075725,-0.22070399152312348,143.93141174316406
2021-10-29,143.93141174316406,144.2583635970346,141.92548768985017,143.4630702019096,8526800,144.7216796875,143.43720899309432,48.41661053571884,-0.21469359818658518,144.05516052246094
2021-11-01,144.05516052246094,144.90347189245904,140.85628208952514,144.17887315907174,5846400,144.67371259416853,143.7736336844308,48.94507172110423,-0.1976662523728976,146.32614135742188
2021-11-02,146.32614135742188,147.55443564859027,144.0197742658135,144.6560143934064,8450600,144.9097682407924,144.17695944649833,57.541616067106744,-0.0009122680789914739,145.85784912109375
2021-11-03,145.85784912109375,146.48525766149098,144.41746980581166,145.84017203277713,6717800,145.03348432268416,144.4894016810826,55.46759232161022,0.11589346450207927,145.4513397216797
2021-11-04,145.4513397216797,145.7959687108143,143.74585837692092,145.75178274119912,8224400,144.88831656319755,144.69769614083427,53.6595160838931,0.1736591038701647,144.41748046875
2021-11-05,144.41748046875,145.45138121476063,143.3305754212113,143.57800074124177,6215900,144.84918648856026,144.90662384033203,49.26146511145021,0.13446495950748272,143.92259216308594
2021-11-08,143.92259216308594,145.07135998182557,143.16263931225805,144.63835904325748,5578800,144.8517107282366,144.84350367954798,47.26446226583372,0.06274666293666087,143.60446166992188
2021-11-09,143.60446166992188,144.55882193571227,143.1714742463208,143.69283360484593,6112800,144.8050035749163,144.76334163120814,45.974227931404,-0.019535878423226904,145.15972900390625
2021-11-10,145.15972900390625,145.66341130499706,143.46309293741032,143.6221462481764,6225100,144.96279907226562,144.81825583321708,52.763128324143146,0.040287283945104946,144.09048461914062
2021-11-11,144.09048461914062,144.75323369973916,143.5868023293913,144.47046777018934,4118800,144.64341953822546,144.77659388950892,48.272048303022274,0.0014023202473367746,145.81365966796875
2021-11-12,145.81365966796875,148.12002748446625,145.46019881206394,147.95212885862787,18995200,144.6371067592076,144.83529554094588,54.93005713023861,0.10838216944765122,144.49696350097656
2021-11-15,144.49696350097656,146.21127645745497,144.23186119613683,145.80478445887897,7496200,144.50076729910714,144.69454193115234,49.66930296846956,0.0859275745089576,143.74588012695312
2021-11-16,143.74588012695312,145.23044533192882,143.70169415065223,144.19654472442184,7594700,144.40482439313615,144.62700544084822,46.90945232418638,0.007440228700289708,144.284912109375
2021-11-17,144.284912109375,144.79743975417318,142.96824556582453,143.92260599231082,5414500,144.45658438546317,144.6541475568499,49.09552475895664,-0.011137792679676295,143.5072784423828
2021-11-18,143.5072784423828,145.3364725841251,143.2686984545899,144.43512995702022,6358700,144.4427010672433,144.6238523210798,46.14360806821439,-0.08759975104021578,143.94024658203125
2021-11-19,143.94024658203125,144.205348880559,142.95937751604265,144.0727909894636,7620700,144.26848929268974,144.61564418247767,48.01766817400612,-0.11196878703691482,142.0457305908203
2021-11-22,142.0457305908203,144.66072622456284,142.00125519849448,143.22870545236975,7634500,143.97638157435827,144.30990055629186,41.253236604334305,-0.28091481981422817,142.9263153076172
2021-11-23,142.9263153076172,143.20204377940135,141.22745550612524,141.8856561212127,7734000,143.56390380859375,144.10050528390067,45.12294791559286,-0.33983256244727045,142.52606201171875
2021-11-24,142.52606201171875,142.8640451798464,141.76113130703084,142.4371112152722,5230900,143.28234645298548,143.8915568760463,43.71346973020955,-0.41404948911235806,141.60104370117188
2021-11-26,141.60104370117188,143.34437913876695,141.1207446159094,142.84628717716495,8523100,142.97594124930245,143.69038282121932,40.560200295732436,-0.5412687756416119,142.09022521972656
2021-11-29,142.09022521972656,142.68615755601604,140.9072501980226,141.8678617999774,9188500,142.66241455078125,143.5594994681222,42.905739250706155,-0.5957506735716436,138.69247436523438
2021-11-30,138.69247436523438,141.42310305833394,138.62133003031107,140.98726596802643,14981700,141.9745853969029,143.20864323207311,33.12750888101192,-0.9026923919826402,140.60482788085938
2021-12-01,140.60482788085938,142.3837350955889,138.97712615074366,139.53748626641865,9835800,141.4980970110212,142.88329315185547,41.24383762849913,-0.9803342853091124,139.72425842285156
2021-12-02,139.72425842285156,141.68105356762,139.42184746552954,139.87546390151255,11334700,141.1664581298828,142.57141985212053,38.90247092693994,-1.1002377848753895,141.76112365722656
2021-12-03,141.76112365722656,142.01905923782505,140.16899406185644,140.45362573753712,8750500,141.00000217982702,142.28195299421037,46.47208987309551,-1.0191559748433008,144.9275665283203
2021-12-06,144.9275665283203,145.44345122635175,142.1613653892113,142.4815692165417,9692000,141.34307425362724,142.31271035330636,55.667421690168176,-0.691422293792499,145.30116271972656
2021-12-07,145.30116271972656,146.1105688760052,144.45618438571552,145.87041256735384,8311300,141.87166268484933,142.4238019670759,56.6144174143214,-0.3969688897368826,146.17276000976562
2021-12-08,146.17276000976562,146.37734405171136,144.6606920319751,145.39893993973928,6216400,142.4548819405692,142.55864824567522,58.82427553561438,-0.09221878775585424,147.56031799316406
2021-12-09,147.56031799316406,147.63147589590534,145.41674555050517,146.03045701418208,8574200,143.72171674455916,142.84815107073103,62.1311732419028,0.2582848496542738,147.19566345214844
2021-12-10,147.19566345214844,148.26300492942187,146.44851220327212,147.2668213602311,6572200,144.66326468331474,143.08068084716797,60.750333284569074,0.5008632933600552,149.8284454345703
2021-12-13,149.8284454345703,150.4955355866138,145.69249192069427,146.53747006555255,11142300,146.10671997070312,143.63658905029297,66.5334583139805,0.8952322801220589,151.46502685546875
2021-12-14,151.46502685546875,152.0698622781736,148.68104669720154,149.72170563822567,10482400,147.4929918561663,144.24649701799666,69.53808936367146,1.3245622573990374,152.2211151123047
2021-12-15,152.2211151123047,152.36343097040452,150.69125356769965,151.07372573984452,8552200,148.53492736816406,144.93900081089564,70.84059190223896,1.706151903874769,153.88436889648438
2021-12-16,153.88436889648438,154.3290957151145,151.95425613226783,152.3278250312789,8998600,149.76109967912947,145.81638118198939,73.52264150204822,2.1183560381264783,149.63275146484375
2021-12-17,149.63275146484375,151.9008604975292,149.1257700511278,150.88688409811465,16726200,150.25538417271204,146.35513305664062,58.66779389561882,2.0780068206928206,149.20582580566406
2021-12-20,149.20582580566406,149.8818055850991,148.1384843116149,149.25919084456902,7954500,150.4904567173549,147.10608673095703,57.41337400796053,1.9886564488008958,148.72552490234375
2021-12-21,148.72552490234375,149.51713797018326,147.63148733143248,149.48155223006506,7954200,150.7090083530971,147.68613651820593,55.96361842762254,1.8576752426514815,149.3659210205078
2021-12-22,149.3659210205078,149.57939474825127,147.7560123432283,148.59210081191085,4178200,150.64293343680245,148.3748267037528,57.50441567959812,1.7849702815315425,149.6505584716797
2021-12-23,149.6505584716797,150.27317323680845,148.8589453620194,149.3214650041082,3501500,150.38372366768974,148.93835776192802,58.20440658768507,1.7303722849466396,150.91358947753906
2021-12-27,150.91358947753906,151.0736981816919,150.05081840667395,150.4421801590645,3704800,150.19693429129464,149.36593082972936,61.25426157184422,1.7686313446714905,151.51840209960938
2021-12-28,151.51840209960938,151.7763376309281,150.842408785012,151.0202967623335,3187000,149.85893903459822,149.81001935686385,62.65940745956531,1.8266982092402202,152.5857391357422
2021-12-29,152.5857391357422,152.9771008177542,151.12703604859522,151.2070836002843,3662000,150.28079441615515,150.2680892944336,65.06708187226008,1.9365188130326771,153.26170349121094
2021-12-30,153.26170349121094,153.76869841170316,152.7636117902241,153.0927051843802,4231800,150.8602055140904,150.67533111572266,66.53860630460181,2.0544150886563557,152.15887451171875
2021-12-31,152.15887451171875,153.59088216113574,152.12328875790143,153.4574695142921,4409500,151.3506840297154,151.02984619140625,61.95332201298004,2.035396866480056,152.57684326171875
2022-01-03,152.57684326171875,152.63022187073057,150.40658818130842,151.3938820822912,6012200,151.80938720703125,151.22616032191686,62.99416006088355,2.0306433805415622,152.16773986816406
