Date,Close,High,Low,Open,Volume,MA_7,MA_14,RSI,MACD,Target
2021-07-09,267.3158569335937,267.4216381390511,264.7960100826157,265.1807143722743,23916700,265.60110909598217,260.9392602103097,72.77277323292161,6.344789257163825,266.71954345703125
2021-07-12,266.71954345703125,269.0758754216596,266.0078097490521,268.48920655469243,18931700,266.4832022530692,261.9484372820173,71.10757305031589,6.218470887671799,270.23956298828125
2021-07-13,270.23956298828125,272.0380776281129,266.78679409530724,266.91180019640785,26120100,267.771981375558,263.01119123186385,74.77663969462749,6.329437017911118,271.7112121582031
2021-07-14,271.7112121582031,272.817248138477,269.8261110020036,271.55732455253013,23113700,268.4397452218192,264.19555228097096,76.14081766641131,6.4616424723327555,270.2877197265625
2021-07-15,270.2877197265625,271.7111577808716,269.1335775905223,271.22064297039645,22604200,268.9027666364397,265.18068150111606,72.07995633462085,6.3780303412520425,270.01837158203125
2021-07-16,270.01837158203125,273.2403241834957,268.7776734284187,271.28792181591155,26186800,269.0154288155692,266.2613002232143,71.30502315222805,6.218351693220484,266.42138671875
2021-07-19,266.42138671875,269.6529376561164,263.9592442852176,268.2679788683728,32935600,268.95909336635043,266.830808367048,61.756394934991235,5.735443969136611,268.6430969238281
2021-07-20,268.6430969238281,270.2300203759046,265.7000667105796,267.40239850810826,26259700,269.14869907924106,267.3749040876116,64.88431394518591,5.4689667205399815,270.6435546875
2021-07-21,270.6435546875,270.75896302355244,266.69067242244347,268.23911651623393,24364300,269.7092721121652,268.0962371826172,67.46466402094873,5.3574445186498565,275.2024230957031
2021-07-22,275.2024230957031,275.4717190297968,272.5863928711976,272.9903220968104,23384100,270.41825212751115,269.0951167515346,72.43560194033249,5.572686489690625,278.597412109375
2021-07-23,278.597412109375,278.9051578411828,275.54857206249494,276.38531172128154,22768100,271.40199497767856,269.92087009974887,75.4444404476622,5.948642297269771,278.0011291503906
2021-07-26,278.0011291503906,278.6166794096968,275.68327658614254,277.9530521274675,23176100,272.50391060965404,270.7033386230469,73.91827747843831,6.1278370409837635,275.58709716796875
2021-07-27,275.58709716796875,278.5108728887289,272.1343274321578,278.3666124668251,33604100,273.29944283621654,271.15743582589283,67.92735526670242,6.005826530583761,275.2793273925781
2021-07-28,275.2793273925781,279.0590972753007,272.9806703383041,277.943434405772,33566900,274.5648629324777,271.76197814941406,67.17979170079138,5.817240347696952,275.54864501953125
2021-07-29,275.54864501953125,277.5876041189694,275.1446864474467,275.29857402961915,18168300,275.5513698032924,272.35003444126676,67.51668107423336,5.624678330232655,274.0194396972656
2021-07-30,274.0194396972656,275.7025466900229,273.0576642728328,274.26951069995624,20944800,276.0336390904018,272.87145560128346,63.52914439782775,5.287723865426244,273.9328308105469
2021-08-02,273.9328308105469,275.8082749172966,272.8940971151015,275.4139435469008,16267400,275.8522687639509,273.13526044573103,63.30111737348221,4.956560269666738,276.1448974609375
2021-08-03,276.1448974609375,276.2507079980633,273.14416345994005,274.509897191702,17879000,275.5019095284598,273.4519522530692,66.59870990231559,4.817077751998397,275.5582275390625
2021-08-04,275.5582275390625,276.59693186168965,273.76931036819576,275.2793045071055,16191300,275.1529235839844,273.8284170968192,64.93228729613107,4.606101224422048,278.4531555175781
2021-08-05,278.4531555175781,278.5589660559924,275.1639006499143,275.9140841592982,13900200,275.56236049107144,274.43090166364397,69.0479299186078,4.619249467776001,278.3954772949219
2021-08-06,278.3954772949219,278.4339565262084,276.62581421943787,277.48180834700514,16589300,276.0075247628348,275.28619384765625,68.87449066115903,4.572308666684478,277.30865478515625
2021-08-09,277.30865478515625,280.405572374392,276.8085422037399,278.674388603214,16117600,276.2589547293527,275.9051622663225,65.53411273224089,4.396727512153632,275.4909362792969
2021-08-10,275.4909362792969,278.1935226909762,274.2983442260447,277.7607120388484,18616600,276.4691685267857,276.25140380859375,60.26926530575786,4.06405558705768,275.98150634765625
2021-08-11,275.98150634765625,277.6261343230459,274.9331451671917,276.2315480324196,13955900,276.76183646065846,276.3070526123047,61.175790929709166,3.796234960745551,278.73211669921875
2021-08-12,278.73211669921875,278.8860042800306,275.3947550024405,275.67367807710286,14561300,277.1314392089844,276.3166743687221,65.8770365244444,3.7625639572268597,281.65594482421875
2021-08-13,281.65594482421875,281.7040218560263,278.24162438521927,278.41476627205253,18249000,278.0025416782924,276.5777326311384,70.03122976068076,3.9265451700571816,283.3390197753906
2021-08-16,283.3390197753906,283.5506115232928,278.93407230117066,281.98291302988906,22507600,278.70052228655135,277.13144138881137,72.1342659287803,4.144535915017116,281.87713623046875
2021-08-17,281.87713623046875,282.2137635084895,279.95358532870176,281.213538172332,20075300,279.1979021344866,277.6027134486607,67.69099570234741,4.151477715433373,280.1522216796875
2021-08-18,280.1522216796875,284.0934094395426,279.7089369385495,281.41455687924235,21813000,279.6041259765625,277.9315403529576,62.77735270815874,3.9720061394528443,285.972412109375
2021-08-19,285.972412109375,286.646955313747,278.1382359268691,278.1864049812225,29850500,281.10147966657365,278.7853240966797,70.54636614468421,4.250418173865398,293.28631591796875
2021-08-20,293.28631591796875,294.7124789833826,287.21554348054167,288.8151504653693,40817600,283.57359531947543,280.167715890067,77.03346860952131,5.003554764773185,293.56573486328125
2021-08-23,293.56573486328125,294.2884471743219,290.86762066495834,292.21667776411977,22830200,285.6926836286272,281.4120614188058,77.23971241218199,5.558888308674284,291.6096496582031
2021-08-24,291.6096496582031,294.5294067686128,291.0122120736746,293.92232360780326,18175800,287.11464146205356,282.558591570173,72.3420070560091,5.7745885525372955,291.0218505859375
2021-08-25,291.0218505859375,293.50796840478165,289.4897037639269,293.228511364618,20006100,288.2121887207031,283.4563555036272,70.88739614166165,5.830887238659102,288.20806884765625
2021-08-26,288.20806884765625,291.426544578333,288.0731778231543,290.03893440127865,17666100,289.1166076660156,284.15725490025113,64.22949990221903,5.5840858171690115,288.8151550292969
2021-08-27,288.8151550292969,289.9233081860537,286.0302890699818,288.1117043575675,22605700,290.3541695731027,284.9791477748326,64.99344473906257,5.375515101805718,292.5443420410156
2021-08-30,292.5443420410156,293.15142516677145,290.10639336951124,290.1642080093696,16348100,291.2930167061942,286.19724818638394,69.32697728863495,5.448330569600614,290.896484375
2021-08-31,290.896484375,293.4211542979562,290.5303054871389,293.3440779355177,26285300,290.9516122000558,287.2626037597656,65.47018314717911,5.311837454833551,290.8483581542969
2021-09-01,290.8483581542969,294.0861249183289,290.5207320699009,291.8505275583118,18983800,290.56341552734375,288.1280495779855,65.35582812019359,5.140525515916181,290.1930847167969
2021-09-02,290.1930847167969,292.3226688129112,289.2583755946985,291.2048996220678,16285600,290.36104910714283,288.7378452845982,63.7237588821299,4.8954527480645424,290.1834716796875
2021-09-03,290.1834716796875,291.5903434617449,289.33548449908074,290.0389056864893,14747900,290.2412806919643,289.22673470633373,63.69862803813022,4.64688868199471,289.2583923339844
2021-09-07,289.2583923339844,290.1352868730688,287.3504504950294,290.05821049267576,17180400,290.3913269042969,289.75396728515625,61.197464069346175,4.32539325584969,289.2872619628906
2021-09-08,289.2872619628906,289.6727026291222,286.64696252160434,288.87291398187256,15046800,290.4587707519531,290.4064701625279,61.24860237752557,4.026520134471127,286.4349975585937
2021-09-09,286.4349975585937,291.1470962428215,286.1940934395369,289.87511543646343,19927000,289.5860072544643,290.43951198032926,53.71633262871557,3.5189429486098334,284.9510498046875
2021-09-10,284.9510498046875,289.00789676784274,284.63306927340466,287.56247190206864,19633400,288.73665945870533,289.8441358293806,50.253664050720616,2.9627890026962405,286.1844482421875
2021-09-13,286.1844482421875,287.678071426656,283.3803207637957,286.7240711170078,23652900,288.0703866141183,289.31690107073103,52.96743212475166,2.5916826354967384,288.88262939453125
2021-09-14,288.88262939453125,290.4244218394307,287.25411498430714,288.66098698942704,21853400,287.8831787109375,289.1221139090402,58.323600453127895,2.486634460977598,293.7296142578125
2021-09-15,293.7296142578125,294.21142254991946,290.83876450517084,292.2263747390184,28356300,288.3897705078125,289.3155255998884,65.84778791875912,2.762648108656265,294.1151123046875
2021-09-16,294.1151123046875,294.2018342852912,289.81738973591087,292.7082400517001,19550800,289.0835876464844,289.7374572753906,66.36785478564907,2.9781669291392063,288.95977783203125
2021-09-17,288.95977783203125,293.4213285176071,288.6321516344779,293.10334789879875,41372500,289.03680419921875,289.74778747558594,54.430637105495734,2.701829728802636,283.5923767089844
2021-09-20,283.5923767089844,287.85157536698296,278.9862901622176,285.5485173899759,38278700,288.6307155064174,289.10836138044084,45.29589890535502,2.0263673913294724,284.0741577148437
2021-09-21,284.0741577148437,286.7144871567123,283.3707364278861,284.93179059163447,22364100,288.5054452078683,288.62105233328685,46.16917985965774,1.5124991742173393,287.7165832519531
2021-09-22,287.7165832519531,289.29692832647936,283.7946866969812,285.9339163666204,26626300,288.7243216378348,288.39735412597656,52.361051707102774,1.38322327289643,288.6610107421875
2021-09-23,288.6610107421875,289.95225356645904,286.7048700551365,287.9768511323882,18604600,288.69266183035717,288.2879202706473,53.843522816188205,1.3415144517332465,288.4586181640625
2021-09-24,288.4586181640625,288.8922279642704,286.1266531897196,287.3793723405542,14999000,287.93966238839283,288.1647164481027,53.459585516108426,1.2774034095271531,283.467041015625
2021-09-27,283.467041015625,285.683346907745,282.2817822917721,285.3653664442536,23571700,286.4185093470982,287.75104849679127,44.94709969280575,0.814428166219443,273.20458984375
2021-09-28,273.20458984375,280.2004563333736,272.4626155886146,279.25610140272624,43186200,284.1677682059152,286.602286202567,33.231216092233794,-0.3762400314643628,273.6671447753906
2021-09-29,273.6671447753906,276.3363524670483,272.713173645824,274.7271290344914,26353700,282.7498779296875,285.6902967180525,34.06544142386852,-1.2679131259124006,271.6628112792969
2021-09-30,271.6628112792969,277.3577596425143,271.3737086480666,275.3148971070343,32343600,280.9768284388951,284.7411368233817,32.188698953089855,-2.111958101297489,278.5815734863281
2021-10-01,278.5815734863281,279.42956082549745,271.055729962069,271.855518825413,30086300,279.6718270438058,284.1980743408203,43.71580357077057,-2.197254950382444,272.8094482421875
2021-10-04,272.8094482421875,277.2806428364156,270.05351921774275,276.943371186096,31350700,277.4073181152344,283.04998997279574,37.92387856616888,-2.6994974590228935,278.2539367675781
2021-10-05,278.2539367675781,279.83425268811834,273.7152814419423,273.7152814419423,24993000,275.9495064871652,281.94458443777904,45.28728472961629,-2.6279106252026736,282.4455871582031
2021-10-06,282.4455871582031,282.9466865037661,275.1221260888592,275.3822919286594,28002600,275.80358450753346,281.11104692731584,50.18637024562221,-2.2074997057186465,284.1222839355469
2021-10-07,284.1222839355469,285.8471654194184,283.22612779643686,284.4402643887922,20430500,277.3632550920759,280.7655116489955,52.036457306761925,-1.7192076503151839,284.1222839355469
2021-10-08,284.1222839355469,285.8471654194184,283.0719456530571,285.44243361714194,17685700,278.85684640066967,280.80336216517856,52.036457306761925,-1.317050539667889,283.52496337890625
2021-10-11,283.52496337890625,287.1288805683323,282.0988000202047,282.2626278048373,19298600,280.5514395577567,280.7641339983259,51.250026763584074,-1.0346105624578286,282.2239990234375
2021-10-12,282.2239990234375,284.69085485665033,281.71328346594987,284.5944873273196,17974100,281.071786063058,280.3718065534319,49.495496141802406,-0.9053158786131803,285.5292053222656
2021-10-13,285.5292053222656,286.46391451193523,282.81179971016536,284.18014809161934,23416300,282.8888942173549,280.14810616629467,53.8209320053885,-0.530036454285721,291.7348937988281
2021-10-14,291.7348937988281,292.2359637895139,286.9938877052562,288.32368317323034,27262900,284.8147452218192,280.3821258544922,60.637403033940714,0.26506686437789995,293.1417541503906
2021-10-15,293.1417541503906,293.37304209699454,289.58600707147593,291.3397960809564,25384800,286.34276907784596,281.0731767926897,62.00660719656645,0.9972185310979285,296.10968017578125
2021-10-18,296.10968017578125,296.9961907609561,291.67703902819403,292.5250261320918,22729300,288.0552542550223,282.7092546735491,64.78918496074763,1.7962349497149148,297.0155639648437
2021-10-19,297.0155639648437,298.0466114077476,296.0423017598198,297.13119325509496,17682100,289.8971514020647,284.3769989013672,65.61691398796941,2.4740392842293204,296.2253112792969
2021-10-20,296.2253112792969,298.4320009965169,294.9725923562855,297.9598089791739,16537100,291.71148681640625,286.13146318708147,64.19910010729224,2.913848286107509,299.4535217285156
2021-10-21,299.4535217285156,299.7040420623986,295.2135849120758,295.99414145888375,16918100,294.17284720284596,287.622316632952,67.30681517921678,3.4827428016350837,297.91168212890625
2021-10-22,297.91168212890625,299.7714549252828,296.6011483907177,299.10655718444485,17449300,295.9417724609375,289.41533333914623,64.43009219225145,3.7657727497105498,296.91912841796875
2021-10-25,296.91912841796875,298.14291066917554,295.3098760778801,298.1043577788396,17554500,296.68237740652904,290.7485613141741,62.575937881301506,3.865426997048644,298.8271484375
2021-10-26,298.8271484375,301.03383882381803,297.3721072772416,299.6847813807239,28107300,297.4945765904018,291.91867283412387,64.68015022201077,4.0516599616544795,311.4119567871094
2021-10-27,311.4119567871094,314.2353460702273,304.502813553064,304.502813553064,52588700,299.6806161063058,293.86793518066406,74.76036972445118,5.155312551993688,312.54901123046875
2021-10-28,312.54901123046875,313.05008121355974,309.6677779577822,312.5297200802306,26297900,301.8996800013951,295.8984157017299,75.44232779966647,6.051952827063076,319.5544738769531
2021-10-29,319.5544738769531,319.92065282329474,312.11535390609777,312.33699627026226,34766000,305.23241751534596,298.47195216587613,79.17558377236635,7.244320970759361,317.38641357421875
2021-11-01,317.38641357421875,319.429276181663,314.49556360355314,319.30400131110804,27073200,307.7942592075893,300.9835532052176,75.35749314724109,7.92300549257385,321.0095520019531
2021-11-02,321.0095520019531,321.31791632302634,317.99342781479373,318.29214656107087,26487100,311.09395490373885,303.51786368233815,77.32535125084749,8.653473006833792,321.84796142578125
2021-11-03,321.84796142578125,322.7152105302098,318.6198397635644,321.7515938792344,21500100,314.6552167619978,305.6687970842634,77.76778428751507,9.194043201310592,324.1991577148437
2021-11-04,324.1991577148437,324.29552525226745,317.52130201351525,320.778330690629,23992200,318.27978951590404,307.8871830531529,79.00498615117326,9.700351254785346,323.8330078125
2021-11-05,323.8330078125,326.46369184358485,322.25269180428967,326.1938803589028,22570100,320.0542253766741,309.86742074149,78.27446525092941,9.95727750099843,324.7291259765625
2021-11-08,324.7291259765625,325.36511641707693,322.2719155808302,325.0278447491498,20897000,321.7942417689732,311.84696088518416,78.79133662995896,10.116584954839823,323.7269592285156
2021-11-09,323.7269592285156,326.39616621738094,322.35861092573055,324.84472843590123,21307400,322.3903111049107,313.81136431012834,76.59660745974689,10.04616484384752,318.7642822265625
2021-11-10,318.7642822265625,322.4549493777463,317.91632452625186,322.3971347483441,25500900,322.587149483817,315.1907043457031,66.6900211508637,9.480623117485834,320.33502197265625
2021-11-11,320.33502197265625,321.6262645374032,318.4848947841872,319.197961574822,16849800,322.4907880510603,316.79237147739957,68.09647681243013,9.054794757574825,324.4689636230469
2021-11-12,324.4689636230469,324.96041747042767,321.6455742090313,321.77084906481406,23831000,322.86521693638394,318.76021684919084,71.50639444818661,8.947753128529541,323.8426208496094
2021-11-15,323.8426208496094,325.5867644516325,321.87683485459274,325.25913835367027,16723000,322.8142830984933,320.54703630719865,70.28072353736412,8.711955242040005,327.157470703125
2021-11-16,327.157470703125,328.2752694518689,323.30300442769504,323.4668027763442,20886800,323.2892063685826,321.67171587262834,72.9257049826922,8.692364233907938,327.3795166015625
2021-11-17,327.3795166015625,330.3432389660273,326.298296191854,327.20575534879794,19053400,323.66783360072543,322.73103768484935,73.09841828597317,8.595669934717932,329.455078125
2021-11-18,329.455078125,330.5942484179435,325.4487587667228,326.4720587629754,22463500,324.4861363002232,323.438223702567,74.7217004915388,8.587527799789598,331.2312927246094
2021-11-19,331.2312927246094,333.15241765352346,330.3528234468968,330.7775927153273,21963400,326.2671377999442,324.4271436418806,76.05339517892577,8.62497740230981,328.0649108886719
2021-11-22,328.0649108886719,337.56427133664994,327.7946058002201,332.6890870606931,31031100,327.3714076450893,324.9310978480748,69.0680694475934,8.303439053812838,325.9894104003906
2021-11-23,325.9894104003906,327.6981513264288,322.0120507455828,325.38121647492284,30427600,327.588614327567,325.22691563197543,64.86267125331075,7.791328467705114,326.2113952636719
2021-11-24,326.2113952636719,326.4527401422848,322.34987720586537,324.63782194134853,21661300,327.927010672433,325.37064688546315,65.10737949649933,7.3190203512419885,318.26629638671875
2021-11-26,318.26629638671875,326.23067700890783,316.7603067714065,322.77463147147154,24217200,326.65684291294644,324.9730246407645,51.32887128249516,6.231773678914294,324.9757385253906
2021-11-29,324.9757385253906,327.2926436665053,323.1511569453452,323.3442446492078,28563500,326.3134460449219,324.99063982282365,59.1843171358988,5.844151030131002,319.14471435546875
2021-11-30,319.14471435546875,326.0857933378842,317.600101703755,323.7109686942329,42885600,324.84053693498885,324.66333661760603,51.41733824261905,5.0087051347071565,318.6524658203125
2021-12-01,318.6524658203125,327.5339693788618,317.9863810414146,323.5276501773053,33337600,323.04356166294644,324.6553497314453,50.81112065559535,4.257806557029824,318.0828857421875
2021-12-02,318.0828857421875,321.94440378728416,316.4513920112506,318.864840789436,30766000,321.61755807059154,324.4944828578404,50.07542427323566,3.5755371060985226,311.82720947265625
2021-12-03,311.82720947265625,321.1817382170732,307.0196094538932,320.4962976310111,41779300,319.5943865094866,323.5915004185268,42.75363751471329,2.5012203454792257,314.89715576171875
2021-12-06,314.89715576171875,316.11354341449044,308.1781223856923,312.73471501105405,30032600,317.97806658063615,322.9525386265346,46.85998156561646,1.875911244457825,323.3249206542969
2021-12-07,323.3249206542969,324.1744298816056,318.67178431375265,320.15847701837134,31021900,318.7007271902902,322.6787850516183,56.15753564615634,2.036919134011953,323.37310791015625
2021-12-08,323.37310791015625,323.88475776484546,319.34746323379886,323.70133333948155,24761000,318.4717799595424,322.39261300223217,56.20471791350961,2.143696160380557,321.56793212890625
2021-12-09,321.56793212890625,324.84055346464856,320.62184956942644,322.832576975175,22214200,318.81795392717635,321.8292454310826,53.866037567826325,2.058921162474178,330.6810913085937
2021-12-10,330.6810913085937,331.1251576149035,323.1994004295398,323.38282488539363,38095700,320.5363289969308,321.78994532993863,62.37711161291827,2.6960141765969183,327.6497802734375
2021-12-13,327.6497802734375,331.8878102110468,327.3408517779993,328.8854647941473,28899400,321.9030282156808,321.76029314313615,58.51039061864572,2.9226233309929057,316.97271728515625
2021-12-14,316.97271728515625,323.05462611476247,312.8891511907512,321.68377419361184,44438700,322.63810076032365,321.1162436349051,47.37152573432294,2.215128346557208,323.064208984375
2021-12-15,323.064208984375,323.5855221073149,313.26561400702604,317.23330918334995,35381100,323.80482264927457,320.89144461495533,52.88270824470407,2.1215104932012423,313.6517639160156
2021-12-16,313.6517639160156,325.1011790200771,311.83684591434667,324.0875129645706,35034800,322.4229431152344,320.5618351527623,45.035079814723936,1.2731360955951345,312.5898742675781
2021-12-17,312.5898742675781,313.67112406852533,306.2666502470529,309.7709825901244,47750300,320.88248116629467,319.67713056291853,44.23749498327452,0.5092374805515192,308.8345642089844
2021-12-20,308.8345642089844,311.6244956878622,306.5755796789902,308.96970202135424,28326500,319.0634286063058,318.94069126674106,41.44224701296951,-0.39463075506051837,315.9590759277344
2021-12-21,315.9590759277344,316.3838452795724,308.7283631846601,312.097557791786,24740600,316.9602835518973,318.74830627441406,48.13764006590668,-0.5299552953684383,321.6644897460937
2021-12-22,321.6644897460937,322.0602694505174,314.4724000480661,316.9341062072316,24831500,316.10524204799106,319.00413513183594,52.79262474591466,-0.17480669277341576,323.1029357910156
2021-12-23,323.1029357910156,324.7440930737717,321.210799818499,321.2300968066189,19617800,316.9809875488281,319.8095441545759,53.91570310089858,0.22018356860132826,330.5941772460937
2021-12-27,330.5941772460937,330.6231374487701,323.8171952094219,323.84615541209826,19947000,318.0566973005022,320.9307599748884,59.34076070877119,1.1247315695866291,329.4356994628906
2021-12-28,329.4356994628906,331.9070682140661,328.5379037481907,331.26991431494497,15661500,320.3115452357701,321.3672441755022,58.19974643232537,1.7281913874297175,330.11151123046875
2021-12-29,330.11151123046875,332.38012934520907,327.9200810470128,329.4839910257525,15042000,322.81463623046875,321.8485586983817,58.6986594555924,2.2352039624990425,327.57257080078125
2021-12-30,327.57257080078125,331.25066424671456,327.0898810628788,330.0729001077908,15994500,325.49149431501115,322.27746146065846,55.99467555265536,2.4044270686608797,324.6763916015625
2021-12-31,324.6763916015625,327.6111236275241,324.2226621264703,326.7905747449666,18000800,326.736825125558,321.8485543387277,52.9956919712876,2.278574157953585,323.1607971191406
2022-01-03,323.1607971191406,326.2982805863168,318.3628596847403,323.7400307283668,28865100,326.9505833217076,321.52791268484935,51.442963197264255,2.033102669109894,317.6194763183594
2022-01-04,317.6194763183594,323.59517698244974,314.82951579453515,323.2379618678629,32674300,326.16723196847096,321.57410975864957,46.122133227738836,1.375569755918093,305.4267883300781
2022-01-05,305.4267883300781,314.78131857507753,305.0406424002805,314.57856765657084,40054300,322.5718906947545,320.31429399762834,37.043234770028036,-0.12790344585761204,303.0133056640625
2022-01-06,303.0133056640625,307.66644167118665,300.7060346434731,302.30856806148427,39646100,318.7972630092076,319.55440412248885,35.5514357274738,-1.4969092331891147,303.1678161621094
2022-01-07,303.1678161621094,305.54264171592666,299.35455497870817,303.2739937762214,32720000,314.9481637137277,318.8813999720982,35.72988262628553,-2.5401076965454763,303.3897399902344
2022-01-10,303.3897399902344,303.8241724567646,294.1414193205087,298.77522814532057,44289500,311.4934735979353,318.4924839564732,36.00396395963952,-3.310778008366924,304.0752258300781
2022-01-11,304.0752258300781,305.64876956592934,299.1614480285225,302.53061283786786,29386800,308.55044991629467,317.64363752092635,36.89909209795215,-3.8221672397110638,307.2513732910156
2022-01-12,307.2513732910156,312.2134388767863,306.1025691405683,308.60292838169426,34372200,306.27767508370533,316.61412920270647,41.01584101074581,-3.9259029683564677,294.2476806640625
2022-01-13,294.2476806640625,309.7710006221289,293.47538879376066,309.3751914637592,45366000,302.93884713309154,314.55303955078125,31.853169035263946,-4.999769370233253,299.46075439453125
2022-01-14,299.46075439453125,300.05928501415605,293.2340443836935,293.71673416868725,39846400,302.0865565708705,312.3292236328125,37.84750324429532,-5.368282528586633,292.17205810546875
2022-01-18,292.17205810546875,299.0745146536486,291.2935593504582,293.54290976278105,42333200,300.53780691964283,309.6675349644252,33.421048493262575,-6.177261116981526,292.8284912109375
2022-01-19,292.8284912109375,303.04222074165364,292.2203269969151,295.68603516166604,45933900,299.0607604980469,307.0044621058873,34.167810813228726,-6.688315078199594,291.15850830078125
2022-01-20,291.15850830078125,300.86056199781444,290.7144419109229,298.36989546394483,35380700,297.31344168526783,304.40345764160156,33.14916256900834,-7.145711375939072,285.7812805175781
2022-01-21,285.7812805175781,293.58153359567393,285.3758081813032,292.2107112599279,57984400,294.7000209263393,301.625235421317,30.043276813101855,-7.85159033407092,286.1094665527344
2022-01-24,286.1094665527344,286.82383782749025,266.49295154897675,282.0838512555884,85731500,291.67974853515625,298.9787118094308,30.471452907426098,-8.28897250833188,278.5023498535156
2022-01-25,278.5023498535156,284.77731721920185,275.2973119894379,281.42744884707827,72848600,289.43041556222096,296.18463134765625,26.432926952294167,-9.144025144988689,286.4377746582031
2022-01-26,286.4377746582031,297.819608462475,282.88518477863767,297.3272554358608,90428900,287.5699898856027,294.8282732282366,35.9668065471415,-9.076707424103859,289.4593200683594
2022-01-27,289.4593200683594,296.6610412552463,287.6154421063972,292.1816967113216,53481300,287.18245588030135,293.8601313999721,39.19789204295738,-8.679492397254592,297.5879211425781
2022-01-28,297.5879211425781,297.8003058303216,284.2560313928482,289.8359242315118,49743700,287.8623744419643,293.4615674700056,46.95280738928386,-7.620937035286772,300.2137145996094
2022-01-31,300.2137145996094,301.5652399492526,295.76329997634053,298.25399547736595,46444500,289.1559753417969,293.2347085135324,49.20650655344057,-6.495271253294845,298.0705871582031
2022-02-01,298.0705871582031,299.875842129487,294.5662548205134,299.66345745868625,40950400,290.9115905761719,292.8058057512556,47.43515020714098,-5.71028092081167,302.6078491210937
2022-02-02,302.6078491210937,304.21038262271304,298.1864239841783,298.91045860750387,36636000,293.2685023716518,292.47412545340404,51.422201086897815,-4.668238755350046,290.8205871582031
2022-02-03,290.8205871582031,300.45508559766955,289.57523929937065,298.7753051603236,43730000,295.0282505580357,292.22933306012834,42.42030660744096,-4.738919052892982,295.34814453125
2022-02-04,295.34814453125,298.10911517984084,289.5848289487392,289.8165105525263,35096500,296.30116053989957,291.93557521275113,46.30830502929501,-4.379117910919831,290.53094482421875
2022-02-07,290.53094482421875,297.18239363022644,289.5172787684884,295.57022651592763,28533300,296.4542497907366,291.81835283551897,42.98273462346655,-4.43159599100693,294.0159912109375
2022-02-08,294.0159912109375,294.98137075377906,289.5656056597399,290.82058728101566,32421200,295.94397408621654,291.9031742640904,46.003858830209964,-4.144199379131749,300.4357604980469
2022-02-09,300.4357604980469,301.1308349501558,296.74803301981893,299.14215544071413,31284700,295.97569492885043,292.56583513532365,51.139724424541384,-3.3596854024329446,291.9114990234375
2022-02-10,291.9114990234375,298.4181483420068,290.2896683057425,293.5140327543915,45386200,295.0958251953125,293.0037078857422,45.0169405816945,-3.386748753108634,284.8255920410156
2022-02-11,284.8255920410156,293.7553529211515,284.03397373558494,292.69342951887205,39175600,292.55550275530135,292.91200256347656,40.65909697399573,-3.9346143426561753,284.7869567871094
2022-02-14,284.7869567871094,286.48603416022104,281.26332745127445,283.59952937825824,36359500,291.6935555594308,293.36090305873324,40.635998695737094,-4.322096869335212,290.06756591796875
2022-02-15,290.06756591796875,290.3861281751453,286.7369950149994,289.62349961792046,27058300,290.9391871861049,293.6201738630022,45.21692417873817,-4.155180207498518,289.72900390625
2022-02-16,289.72900390625,291.0543038082839,284.09887060149885,288.635864710569,29982100,290.82462419782365,293.6394369942801,44.97728260551476,-4.004060359900279,281.2451477050781
2022-02-17,281.2451477050781,287.1170957635478,280.53895281663284,286.69144809406896,32461600,289.0002179827009,292.47209603445873,39.34946818430448,-4.51680615506757,278.5364074707031
2022-02-18,278.5364074707031,284.2729368294198,276.96926395825363,283.489365073195,34264000,285.87173897879467,290.9237169538225,37.726350199423365,-5.083138336301886,278.3333435058594
2022-02-22,278.3333435058594,282.02872584374245,275.2183925047165,275.702080365006,41736100,283.93200247628346,289.513913835798,37.60113347294059,-5.4851172180962635,271.1264038085937
2022-02-23,271.1264038085937,282.1835315973032,270.9619664555194,280.71310149282795,37811200,281.9749755859375,287.2652391706194,33.368099656041025,-6.3124620475678626,284.9791564941406
2022-02-24,284.9791564941406,285.530567636646,262.66179572392394,263.6195175824751,56989700,282.002432686942,286.84799412318637,45.961052074242964,-5.783666904317386,287.6104431152344
2022-02-25,287.6104431152344,287.92001039879176,282.135093565402,285.5112545529005,32546700,281.6514151436942,286.29530116489957,47.97243885389498,-5.093554774967686,289.042236328125
2022-02-28,289.042236328125,289.38082377748896,283.44112193232166,284.7083819245961,34627500,281.55330548967635,286.18896484375,49.083014673702614,-4.380605303081666,285.3275146484375
2022-03-01,285.3275146484375,290.183730717444,282.6188445943482,286.7301918975132,31217800,282.1365007672991,285.568359375,46.320415629659614,-4.068436303224928,290.396484375
2022-03-02,290.396484375,291.63472396489,284.1182261639909,285.7240436842559,31873000,283.83079746791293,284.85126822335377,50.421145980410806,-3.37313324762016,286.26580810546875
2022-03-03,286.26580810546875,293.2405780996094,284.4567908872236,293.0084173965025,27314500,284.96400669642856,284.44800458635603,47.2532569407871,-3.1194525133327033,280.4034729003906
2022-03-04,280.4034729003906,286.0142690066233,277.8012597369176,284.6889691786735,32356500,286.28930228097096,284.13213893345426,43.11324031431183,-3.3528011565229576,269.8107604980469
2022-03-07,269.8107604980469,280.23906938127266,269.4431530078945,279.1169100246889,43157200,284.1223885672433,283.0624106270926,36.83358822579444,-4.3424183061436565,266.8505859375
