Date,Close,High,Low,Open,Volume,MA_7,MA_14,RSI,MACD,Target
2021-10-05,3518.5185546875,3541.45166015625,3365.817626953125,3381.784423828125,16632591670,3267.285574776786,3126.094744001116,58.70840838713066,16.708491166680233,3580.56201171875
2021-10-06,3580.56201171875,3622.55126953125,3354.4697265625,3516.5703125,21855226591,3371.2025320870534,3162.00146484375,60.192249000845926,42.19570614817758,3587.974853515625
2021-10-07,3587.974853515625,3650.01318359375,3479.9091796875,3576.814453125,19090322927,3454.9590890066966,3192.8908342633927,60.37546493296853,62.27479693345322,3563.75927734375
2021-10-08,3563.75927734375,3667.95751953125,3547.828125,3587.832763671875,16222029488,3491.565255301339,3238.04012625558,59.41346458068895,75.36486714828061,3575.716796875
2021-10-09,3575.716796875,3628.2373046875,3544.640380859375,3559.997802734375,12707036942,3517.854178292411,3284.4794921875,59.75447162609731,85.7156374826377,3425.852783203125
2021-10-10,3425.852783203125,3603.244873046875,3414.970947265625,3575.0205078125,16171746693,3518.9247698102677,3310.450020926339,53.66835085577115,80.89343494476088,3545.35400390625
2021-10-11,3545.35400390625,3622.28955078125,3385.76171875,3419.726806640625,18579189588,3542.5340401785716,3354.108241489955,57.394778147231484,85.72635443761646,3492.5732421875
2021-10-12,3492.5732421875,3546.477783203125,3407.338134765625,3546.477783203125,18109578443,3538.827566964286,3403.056570870536,55.27997135019846,84.32546017738787,3606.20166015625
2021-10-13,3606.20166015625,3607.74169921875,3417.60205078125,3492.753662109375,16211275589,3542.4903738839284,3456.846452985491,58.79959174391433,91.33129476671138,3786.01416015625
2021-10-14,3786.01416015625,3819.258544921875,3590.275146484375,3604.958984375,19443499909,3570.7817034040177,3512.8703962053573,63.672090746548136,110.1234011285269,3862.634765625
2021-10-15,3862.634765625,3895.46630859375,3735.363525390625,3790.154296875,20966841512,3613.478201729911,3552.521728515625,65.54212317306965,129.7037789009205,3830.382080078125
2021-10-16,3830.382080078125,3962.453125,3805.885986328125,3865.66650390625,16578095629,3649.858956473214,3583.8565673828125,64.04755316685888,140.99356117012803,3847.1044921875
2021-10-17,3847.1044921875,3914.89794921875,3660.723388671875,3829.85888671875,15908090346,3710.037772042411,3614.481270926339,64.49956227653908,149.56604954167824,3748.76025390625
2021-10-18,3748.76025390625,3888.209228515625,3686.75048828125,3847.72998046875,17386204158,3739.0958077566966,3640.814923967634,59.74252057202758,146.73280575858553,3877.65087890625
2021-10-19,3877.65087890625,3883.9287109375,3736.7802734375,3747.162841796875,15998757133,3794.1068987165177,3666.4672328404017,63.53808808843817,153.1227323586295,4155.9921875
2021-10-20,4155.9921875,4167.47216796875,3833.2880859375,3877.73095703125,20338319988,3872.6484026227677,3707.5693882533483,70.09519339061603,178.58796177801014,4054.32275390625
2021-10-21,4054.32275390625,4366.08837890625,4032.48388671875,4161.71337890625,28220661820,3910.978201729911,3740.879952566964,65.46420152148377,188.3937797341141,3970.181884765625
2021-10-22,3970.181884765625,4162.9755859375,3908.34033203125,4055.6865234375,19432937968,3926.3420758928573,3769.910138811384,61.82385175955941,187.2173708539276,4171.66357421875
2021-10-23,4171.66357421875,4171.66357421875,3944.6318359375,3971.3564453125,14781537792,3975.0965750558034,3812.477765764509,66.61176210816487,200.23476509672128,4087.903076171875
2021-10-24,4087.903076171875,4185.7294921875,3967.120361328125,4171.85595703125,14978083638,4009.4963727678573,3859.767072405134,63.07041929205496,201.46995145304254,4217.876953125
2021-10-25,4217.876953125,4236.6669921875,4072.03466796875,4084.42578125,15995727040,4076.5130440848216,3907.804425920759,66.0836199072198,210.5100226691784,4131.10205078125
2021-10-26,4131.10205078125,4289.13134765625,4106.82373046875,4217.337890625,17157714562,4112.720354352678,3953.4136265345983,62.42167479272714,208.2715104986246,3930.25732421875
2021-10-27,3930.25732421875,4299.15283203125,3930.25732421875,4132.17333984375,26219530404,4080.4725167410716,3976.56045968192,54.84611302614917,188.12242436572797,4287.31884765625
2021-10-28,4287.31884765625,4293.15087890625,3905.7060546875,3924.8154296875,25958154575,4113.757672991072,4012.367937360491,63.35959142320077,198.6757983607149,4414.74658203125
2021-10-29,4414.74658203125,4455.7353515625,4271.70751953125,4288.6865234375,22967641914,4177.26691545759,4051.8044956752233,65.83527649781215,214.8451750492577,4325.650390625
2021-10-30,4325.650390625,4426.8486328125,4252.494140625,4414.24365234375,14615490626,4199.265032087053,4087.1808035714284,62.64798308113247,217.95772356714133,4288.07421875
2021-10-31,4288.07421875,4394.44970703125,4179.01611328125,4322.744140625,17498160238,4227.860909598215,4118.678641183035,61.30006835514954,214.91495187383543,4324.626953125
2021-11-01,4324.626953125,4377.322265625,4160.966796875,4288.21728515625,17985288261,4243.110909598215,4159.811976841518,62.153124039708715,212.99772833920724,4584.798828125
2021-11-02,4584.798828125,4599.9482421875,4288.6865234375,4322.5009765625,20794448222,4307.924734933035,4210.322544642857,67.62355459459255,229.82275715579,4607.19384765625
2021-11-03,4607.19384765625,4664.91015625,4462.97607421875,4589.6845703125,21220463155,4404.629952566965,4242.551234654018,68.0516258013291,242.17219431479862,4537.32421875
2021-11-04,4537.32421875,4606.51611328125,4426.62255859375,4604.6787109375,18415244464,4440.345005580357,4277.051339285715,65.15714564724244,243.5142365714737,4486.2431640625
2021-11-05,4486.2431640625,4570.89599609375,4447.4873046875,4537.42333984375,15086003586,4450.558803013393,4313.912859235491,63.04587057760832,237.7157611955472,4521.5810546875
2021-11-06,4521.5810546875,4530.9970703125,4334.9736328125,4482.64794921875,14429076700,4478.548897879465,4338.906964983259,63.91693767005401,233.2827616637469,4620.5546875
2021-11-07,4620.5546875,4640.921875,4510.984375,4523.98193359375,13541376033,4526.046107700893,4376.953508649553,66.31205464103351,235.04645340406023,4812.08740234375
2021-11-08,4812.08740234375,4822.36328125,4619.6494140625,4619.6494140625,19290896267,4595.683314732143,4419.397112165178,70.40594289130033,249.02863411800627,4735.06884765625
2021-11-09,4735.06884765625,4837.58935546875,4718.0390625,4810.0712890625,20834172627,4617.150460379465,4462.53759765625,66.88601424364589,251.00147066676072,4636.17431640625
2021-11-10,4636.17431640625,4859.5029296875,4485.09326171875,4733.36279296875,22748160545,4621.29052734375,4512.960239955357,62.56097879850117,241.797702271434,4730.38427734375
2021-11-11,4730.38427734375,4778.05908203125,4580.990234375,4635.45361328125,17933201129,4648.870535714285,4544.607770647322,64.89010547511535,239.34656776559223,4667.115234375
2021-11-12,4667.115234375,4808.73876953125,4510.92041015625,4724.306640625,18316060208,4674.709402901785,4562.63410295759,62.09619345110896,229.65146388156427,4651.46044921875
2021-11-13,4651.46044921875,4702.115234375,4582.1806640625,4666.71923828125,14457436261,4693.263602120535,4585.90625,61.39184837027467,218.1896593003421,4626.35888671875
2021-11-14,4626.35888671875,4689.8427734375,4516.935546875,4648.6328125,12172962219,4694.0927734375,4610.069440569197,60.21249098972918,204.72071728599076,4557.50390625
2021-11-15,4557.50390625,4764.63623046875,4546.59912109375,4627.0908203125,16275851299,4657.723702566965,4626.703508649553,56.979019905022085,186.34242276685836,4216.365234375
2021-11-16,4216.365234375,4891.70458984375,4144.3349609375,4570.47802734375,27417502801,4583.623186383928,4600.386823381697,44.289085472247336,142.60657234996597,4287.59375
2021-11-17,4287.59375,4300.306640625,4107.1259765625,4213.91064453125,22183461850,4533.825962611607,4577.558244977678,46.94595674801425,112.3974933854497,4000.65087890625
2021-11-18,4000.65087890625,4343.55712890625,3959.227783203125,4287.80224609375,21383250893,4429.578334263393,4539.22443498884,38.89802928009283,64.55849885722,4298.306640625
2021-11-19,4298.306640625,4311.7138671875,3982.91748046875,3995.7294921875,20626269711,4376.891392299107,4525.800397600447,48.71883803717888,50.08671491828227,4409.93115234375
2021-11-20,4409.93115234375,4434.38818359375,4209.24267578125,4298.3505859375,15448261277,4342.38720703125,4517.825404575893,51.8446749598735,47.082153337781165,4269.73291015625
2021-11-21,4269.73291015625,4422.49169921875,4255.455078125,4412.1953125,14094831413,4291.440638950893,4492.766706194197,47.89579841382349,33.00769798382407,4088.457763671875
2021-11-22,4088.457763671875,4302.02294921875,4033.572265625,4266.50927734375,19752218877,4224.434047154018,4441.078874860491,43.3030919653215,7.143851499960874,4340.763671875
2021-11-23,4340.763671875,4385.4833984375,4069.7666015625,4089.680419921875,22133497059,4242.20525251116,4412.914219447544,50.428032809987485,6.925709735360215,4239.9814453125
2021-11-24,4239.9814453125,4376.8759765625,4176.18359375,4340.0361328125,21838037128,4235.40349469866,4384.614728655134,47.84178308708353,-1.3637323385901254,4274.7431640625
2021-11-25,4274.7431640625,4550.51806640625,4249.7744140625,4271.39453125,18705358318,4274.559535435268,4352.068934849331,48.816834571274825,-5.0697537516443845,4030.908935546875
2021-11-26,4030.908935546875,4550.84228515625,3933.506591796875,4522.208984375,26281795488,4236.35986328125,4306.625627790178,42.77616878115817,-27.366720338598498,4096.912109375
2021-11-27,4096.912109375,4187.68408203125,4033.513916015625,4042.9990234375,16515693874,4191.642857142857,4267.015032087053,44.7684792955823,-39.25877179976851,4294.45361328125
2021-11-28,4294.45361328125,4297.91650390625,3989.969970703125,4101.64892578125,15953126340,4195.174386160715,4243.307512555803,50.34105300528197,-32.37021611671298,4445.10498046875
2021-11-29,4445.10498046875,4460.8486328125,4284.5048828125,4296.94677734375,19086475837,4246.123988560268,4235.279017857143,54.14112336386038,-14.586535323102908,4631.47900390625
2021-11-30,4631.47900390625,4753.26611328125,4358.07421875,4447.76806640625,28626354111,4287.654750279018,4264.93000139509,58.38392064033431,14.380219707624747,4586.990234375
2021-12-01,4586.990234375,4780.732421875,4530.2724609375,4623.6796875,27634826695,4337.227434430803,4286.315464564732,57.027596064802054,33.3621319804015,4511.30224609375
2021-12-02,4511.30224609375,4628.919921875,4441.5078125,4586.3330078125,21502671027,4371.021589006697,4322.790562220982,54.699427569641806,41.81601709497863,4220.7060546875
2021-12-03,4220.7060546875,4647.2890625,4100.1455078125,4514.35595703125,25879591528,4398.135463169643,4317.247663225447,46.79957647442273,24.781432988865163,4119.58740234375
2021-12-04,4119.58740234375,4242.7255859375,3525.494140625,4227.76220703125,38478999182,4401.374790736607,4296.508823939732,44.39679758854302,3.08639416618189,4198.32275390625
2021-12-05,4198.32275390625,4246.92333984375,4040.217529296875,4119.62890625,25533062707,4387.641810825893,4291.408098493303,46.6918300831291,-7.665433210320771,4358.7373046875
2021-12-06,4358.7373046875,4375.5205078125,3930.806640625,4199.0,28229518513,4375.303571428572,4310.713779994419,51.118641047417164,-3.2052718821787494,4315.0615234375
2021-12-07,4315.0615234375,4428.58935546875,4264.32373046875,4358.5869140625,22366213354,4330.10107421875,4308.877912248884,49.90354609460959,-3.1584240822703578,4439.35791015625
2021-12-08,4439.35791015625,4453.1123046875,4234.53759765625,4311.67431640625,18704315119,4309.0107421875,4323.119088309152,53.305286271688836,6.829654748011308,4119.81591796875
2021-12-09,4119.81591796875,4482.31396484375,4078.84423828125,4433.02490234375,22296131874,4253.084123883928,4312.0528564453125,44.86992617313562,-10.913287479665996,3908.49609375
2021-12-10,3908.49609375,4227.11181640625,3897.767578125,4113.58837890625,28014595631,4208.482700892857,4303.30908203125,40.325208076636656,-41.54750696917381,4084.452392578125
2021-12-11,4084.452392578125,4095.6484375,3846.054443359375,3909.667724609375,19131502454,4203.463413783482,4302.419102260044,45.29384274176666,-51.038800315472145,4134.453125
2021-12-12,4134.453125,4173.60888671875,3993.055908203125,4084.811279296875,14057603914,4194.33918108259,4290.990495954241,46.653130245020165,-53.90469764070804,3784.226806640625
2021-12-13,3784.226806640625,4145.955078125,3680.609130859375,4136.35986328125,23999841386,4112.266252790178,4243.784912109375,39.289260964907655,-83.47404205079147,3745.4404296875
2021-12-14,3745.4404296875,3866.6337890625,3700.104736328125,3782.82275390625,23836759957,4030.8918108258927,4180.496442522322,38.563297830618886,-108.78370615124004,4018.388671875
2021-12-15,4018.388671875,4086.372802734375,3664.719970703125,3862.25146484375,26411188833,3970.753348214286,4139.882045200893,46.10965630822586,-105.59986575741732,3962.4697265625
2021-12-16,3962.4697265625,4110.36865234375,3956.05712890625,4020.4150390625,19825531254,3948.275320870536,4100.679722377232,44.89304471505632,-106.36275720305639,3879.486572265625
2021-12-17,3879.486572265625,3992.79248046875,3711.424560546875,3959.012451171875,23143541098,3944.131103515625,4076.306902204241,43.07662026963643,-112.36809178724707,3960.860107421875
2021-12-18,3960.860107421875,3993.829833984375,3774.614990234375,3880.29150390625,19530895889,3926.4750627790177,4064.96923828125,45.40919570723255,-109.30124181325391,3922.592529296875
2021-12-19,3922.592529296875,4018.658447265625,3894.398681640625,3960.872314453125,16167785597,3896.2092633928573,4045.2742222377233,44.485985258296985,-108.70552522464641,3933.844482421875
2021-12-20,3933.844482421875,3980.0986328125,3759.4033203125,3923.69580078125,21589690675,3917.5832170758927,4014.924734933036,44.84108815223362,-106.1023945971092,4020.260009765625
2021-12-21,4020.260009765625,4058.8212890625,3918.837890625,3938.4638671875,16388555198,3956.8431570870534,3993.8674839564733,47.612662030397445,-95.96021435042485,3982.099609375
2021-12-22,3982.099609375,4073.79150390625,3947.690185546875,4018.69580078125,13921756199,3951.659005301339,3961.2061767578125,46.501484605525185,-89.96463254329547,4108.015625
2021-12-23,4108.015625,4149.02685546875,3897.234375,3981.961669921875,18007273742,3972.4512765066966,3960.363298688616,50.59837995379839,-74.19741896884034,4047.98291015625
2021-12-24,4047.98291015625,4134.1064453125,4029.064453125,4111.34521484375,12769090623,3996.5221819196427,3970.326642717634,48.68415713108003,-65.78756884569066,4093.281005859375
2021-12-25,4093.281005859375,4138.56494140625,4027.927001953125,4049.781982421875,10894785525,4015.439453125,3970.957257952009,50.2146594937525,-54.83541574330775,4067.328125
2021-12-26,4067.328125,4105.02392578125,4013.0263671875,4094.151611328125,11197244172,4036.115966796875,3966.162615094866,49.30729039200291,-47.70007927018514,4037.547607421875
2021-12-27,4037.547607421875,4126.00146484375,4033.492431640625,4064.746337890625,11424360002,4050.9306989397323,3984.2569580078125,48.23031710006068,-43.9417791134847,3800.89306640625
2021-12-28,3800.89306640625,4037.5380859375,3769.280029296875,4037.5380859375,17299472803,4019.5925641741073,3988.21786063058,40.63477257702968,-59.374905862461674,3628.53173828125
2021-12-29,3628.53173828125,3827.98193359375,3612.7958984375,3797.436279296875,15722555672,3969.0828683035716,3960.370936802455,36.16727562090942,-84.53937144656084,3713.85205078125
2021-12-30,3713.85205078125,3767.559814453125,3595.204833984375,3632.2197265625,12925377999,3912.7737862723216,3942.612531389509,39.70131636387027,-96.4855304204666,3682.6328125
2021-12-31,3682.6328125,3807.288818359375,3636.869873046875,3713.43017578125,14157285268,3860.5809151785716,3928.5515485491073,38.85366987811899,-107.23593004444774,3769.697021484375
2022-01-01,3769.697021484375,3769.91796875,3682.28662109375,3683.047119140625,9776191466,3814.3546316964284,3914.897042410714,42.53827186226633,-107.4912529072808,3829.56494140625
2022-01-02,3829.56494140625,3836.161865234375,3727.357421875,3769.29833984375,9881471548,3780.3884626116073,3908.252214704241,44.99285898747657,-101.69053216037901,3761.38037109375
2022-01-03,3761.38037109375,3836.19873046875,3698.047607421875,3829.53564453125,12080777893,3740.9360002790177,3895.933349609375,42.752890671488146,-101.42616644730333,3794.056640625
2022-01-04,3794.056640625,3876.78515625,3723.349853515625,3761.361572265625,14030925983,3739.9593680245534,3879.77596609933,44.186943454998584,-97.45653458473907,3550.386962890625
2022-01-05,3550.386962890625,3842.059814453125,3456.745361328125,3794.26904296875,18061338502,3728.795828683036,3848.9393484933034,36.78655671370534,-112.67384534262646,3418.408203125
2022-01-06,3418.408203125,3549.708984375,3335.376708984375,3549.708984375,24293791313,3686.5895647321427,3799.6816755022323,33.5127175559502,-133.84042753774338,3193.21044921875
2022-01-07,3193.21044921875,3420.4619140625,3117.38134765625,3417.837890625,24494179209,3616.6720842633927,3738.6264997209823,28.802480299689307,-166.86317825820242,3091.97265625
2022-01-08,3091.97265625,3240.304443359375,3020.880859375,3193.50244140625,16037732700,3519.854317801339,3667.104474748884,26.9674773880172,-198.9100783670865,3157.75146484375
2022-01-09,3157.75146484375,3206.790771484375,3075.911376953125,3091.6962890625,12334683863,3423.8809640066966,3602.1347133091517,30.08428290256232,-216.50395465155907,3083.097900390625
2022-01-10,3083.097900390625,3177.21337890625,2947.68359375,3157.570556640625,19535744145,3326.983468191964,3533.959734235491,28.592861891310193,-233.77631922224646,3238.111572265625
2022-01-11,3238.111572265625,3247.511962890625,3061.140625,3082.990966796875,15211447193,3247.562744140625,3493.761056082589,35.71889839043297,-232.27891799019517,3372.25830078125
2022-01-12,3372.25830078125,3401.219970703125,3216.718017578125,3238.449951171875,16662871689,3222.115792410714,3475.455810546875,41.188589208958206,-217.75752366195456,3248.28857421875
2022-01-13,3248.28857421875,3396.9697265625,3247.91748046875,3372.10498046875,15294466275,3197.81298828125,3442.2012765066966,37.97290405974013,-213.78811855892354,3310.00146484375
2022-01-14,3310.00146484375,3330.76611328125,3203.82373046875,3248.648681640625,13562957230,3214.4974190848216,3415.5847516741073,40.464719852848695,-203.3188883165608,3330.53076171875
2022-01-15,3330.53076171875,3364.537841796875,3278.6708984375,3309.84423828125,9619999078,3248.5771484375,3384.21573311942,41.30938776256538,-191.16181087378027,3350.921875
2022-01-16,3350.921875,3376.401123046875,3291.563720703125,3330.38720703125,9505934874,3276.172921316964,3350.02694266183,42.18677305471713,-177.83191140900908,3212.304931640625
2022-01-17,3212.304931640625,3355.8193359375,3157.22412109375,3350.947265625,12344309617,3294.6310686383927,3310.8072684151784,38.025236637502694,-176.41944535662878,3164.025146484375
2022-01-18,3164.025146484375,3236.01611328125,3096.12353515625,3212.28759765625,13024154091,3284.047293526786,3265.805018833705,36.66847385477907,-177.1537132727076,3095.825927734375
2022-01-19,3095.825927734375,3171.158447265625,3055.21240234375,3163.850341796875,13187424144,3244.556954520089,3233.3363734654017,34.7806212402904,-181.15054218675596,3001.1201171875
2022-01-20,3001.1201171875,3265.3369140625,3000.908203125,3095.271728515625,10645922764,3209.2471749441966,3203.5300816127233,32.294162877189294,-189.77244668227968,2557.931640625
2022-01-21,2557.931640625,3029.0810546875,2496.81298828125,3002.956787109375,26796291874,3101.8086286272323,3158.1530238560267,23.74081699942562,-229.71891760333347,2405.18115234375
2022-01-22,2405.18115234375,2615.247314453125,2330.247314453125,2561.145263671875,27369692036,2969.6158272879466,3109.0964878627233,21.61580116465649,-270.5833549388076,2535.0390625
2022-01-23,2535.0390625,2542.144775390625,2381.51513671875,2406.92431640625,16481489511,2853.0611397879466,3064.617030552455,27.55269433658698,-289.1570454320413,2440.352294921875
2022-01-24,2440.352294921875,2537.20849609375,2172.30126953125,2535.89111328125,28220804648,2742.7821916852677,3018.70663016183,26.005982055328133,-307.96720553488694,2455.93505859375
2022-01-25,2455.93505859375,2498.507080078125,2359.384765625,2440.3935546875,16179776932,2641.62646484375,2962.8368791852677,26.734906383589973,-317.9518432081927,2468.0302734375
2022-01-26,2468.0302734375,2705.7841796875,2417.68310546875,2455.5791015625,21229909340,2551.9413713727677,2898.2491629464284,27.33328374743894,-321.1863217600485,2423.001220703125
2022-01-27,2423.001220703125,2510.45166015625,2328.4521484375,2467.1884765625,16126522783,2469.352957589286,2839.300066266741,26.466639697413157,-323.6522755813671,2547.092041015625
2022-01-28,2547.092041015625,2548.778564453125,2367.833740234375,2421.64697265625,14666227351,2467.804443359375,2784.8065359933034,32.7908843043916,-311.9969628457179,2597.084716796875
2022-01-29,2597.084716796875,2627.609375,2526.98974609375,2546.590576171875,11172062661,2495.21923828125,2732.4175327845983,35.20853447778087,-295.3217669039468,2603.466552734375
2022-01-30,2603.466552734375,2631.408447265625,2550.4609375,2598.56494140625,9501221177,2504.9945940290177,2679.0278669084823,35.52736846620709,-278.3825721522294,2688.27880859375
2022-01-31,2688.27880859375,2697.7353515625,2489.072265625,2603.263427734375,13778234614,2540.412667410714,2641.597429547991,39.76928838876574,-255.17302226791708,2792.1171875
2022-02-01,2792.1171875,2802.3154296875,2682.621826171875,2687.89892578125,13194846235,2588.4386858258927,2615.0325753348216,44.57723081329893,-225.7975438729527,2682.85400390625
2022-02-02,2682.85400390625,2802.212158203125,2630.120361328125,2791.958984375,13876301217,2619.1277901785716,2585.53458077567,40.87940488628114,-208.92552793710638,2679.16259765625
2022-02-03,2679.16259765625,2712.482666015625,2587.783447265625,2682.22607421875,12755505065,2655.7222726004466,2562.537615094866,40.75639731588488,-193.62026548951007,2983.5869140625
2022-02-04,2983.5869140625,2983.5869140625,2675.44384765625,2681.0576171875,18987223729,2718.078683035714,2592.941563197545,53.249849720971596,-155.13790339714024,3014.648193359375
2022-02-05,3014.648193359375,3054.130126953125,2966.781005859375,2984.446044921875,13102093957,2777.7306082589284,2636.474923270089,54.30861576364374,-120.74212844186195,3057.47607421875
2022-02-06,3057.47607421875,3061.26123046875,2965.429931640625,3014.959716796875,9466018022,2842.589111328125,2673.7918526785716,55.795163009390286,-89.001423910433,3142.470703125
2022-02-07,3142.470703125,3182.5283203125,3002.927001953125,3057.422119140625,15197063785,2907.4736676897323,2723.9431675502233,58.66904803316504,-56.33889100114584,3122.608642578125
2022-02-08,3122.608642578125,3219.47265625,3038.3779296875,3143.008544921875,17136080906,2954.6867327008927,2771.5627092633927,57.72460007654587,-31.69098667423441,3239.45703125
2022-02-09,3239.45703125,3263.15576171875,3063.16015625,3121.1826171875,13951308490,3034.2014508928573,2826.664620535714,61.63717510885073,-2.697560693009109,3077.482177734375
2022-02-10,3077.482177734375,3271.316162109375,3070.378173828125,3240.113037109375,18629485080,3091.104248046875,2873.413260323661,54.15507268707321,7.127756939958999,2927.383544921875
2022-02-11,2927.383544921875,3127.45068359375,2888.707763671875,3077.4130859375,16043881065,3083.0751953125,2900.5769391741073,48.303491075286466,2.7707472606316514,2917.36279296875
2022-02-12,2917.36279296875,2980.079345703125,2870.177001953125,2927.386474609375,11254355757,3069.1772809709823,2923.453944614955,47.93113359503406,-1.473816003029242,2883.46337890625
2022-02-13,2883.46337890625,2947.776611328125,2845.397705078125,2916.78955078125,9054963563,3044.3183244977677,2943.4537179129466,46.62180923271697,-7.48675967039253,2933.47900390625
2022-02-14,2933.47900390625,2957.963623046875,2840.257568359375,2880.187744140625,12164552172,3014.4623674665177,2960.968017578125,48.842249917337696,-8.122585795302712,3179.877197265625
2022-02-15,3179.877197265625,3185.520751953125,2917.857177734375,2933.72900390625,13921257873,3022.6435895647323,2988.6651611328125,58.09128058789713,11.12752124997769,3127.830078125
2022-02-16,3127.830078125,3181.616943359375,3055.168212890625,3180.44677734375,12352406833,3006.6968819754466,3020.4491664341517,55.79652824991761,21.930797650304157,2881.48193359375
2022-02-17,2881.48193359375,3154.615234375,2861.85205078125,3126.8583984375,15860206214,2978.696847098214,3034.900547572545,46.444667853491026,10.493275634958536,2785.7275390625
2022-02-18,2785.7275390625,2937.30859375,2761.643310546875,2884.340576171875,15748173433,2958.460274832589,3020.767735072545,43.39977235812777,-6.225854574827281,2763.701171875
2022-02-19,2763.701171875,2826.347900390625,2707.37841796875,2784.872802734375,9774183169,2936.508614676339,3002.842947823661,42.706192885431406,-21.011027425658085,2628.6484375
2022-02-20,2628.6484375,2763.756591796875,2585.9462890625,2763.756591796875,11641437834,2900.1064801897323,2972.21240234375,38.62979664970471,-43.128847900803066,2573.816162109375
2022-02-21,2573.816162109375,2752.45849609375,2568.25439453125,2627.66552734375,18646392740,2848.72607421875,2931.594220842634,37.08216300223179,-64.34021243071538,2639.29931640625
2022-02-22,2639.29931640625,2648.916748046875,2510.6787109375,2572.898681640625,16360200507,2771.500662667411,2897.0721261160716,40.16519226736697,-75.00185367199902,2590.359619140625
2022-02-23,2590.359619140625,2741.368408203125,2587.412841796875,2639.447021484375,13382637240,2694.719168526786,2850.708025251116,38.6412402557699,-86.40429085177902,2598.067138671875
2022-02-24,2598.067138671875,2689.047607421875,2308.914794921875,2588.166259765625,29312342666,2654.2313406808034,2816.464093889509,39.03356911118061,-93.73831510863738,2764.53564453125
2022-02-25,2764.53564453125,2821.972412109375,2579.2080078125,2598.436279296875,17208902048,2651.203927176339,2804.832101004464,46.92674109137671,-85.1365636731357,2781.11181640625
2022-02-26,2781.11181640625,2849.424072265625,2745.009033203125,2764.989501953125,11724648351,2653.691162109375,2795.0998883928573,47.65349161945512,-76.1047667729772,2621.8017578125
2022-02-27,2621.8017578125,2831.12548828125,2581.61572265625,2780.50439453125,16150857254,2652.713065011161,2776.4097726004466,41.73807121048946,-80.86977653363147,2919.201171875
2022-02-28,2919.201171875,2929.180419921875,2586.38818359375,2621.172119140625,19266124733,2702.053780691964,2775.3899274553573,53.373991148427244,-59.95728361139618,2972.485107421875
2022-03-01,2972.485107421875,3029.651611328125,2868.93896484375,2919.77587890625,18757425786,2749.6517508370534,2760.5762067522323,55.10406160070669,-38.639007590390975,2950.118408203125
2022-03-02,2950.118408203125,3026.8681640625,2919.943115234375,2972.471923828125,16636517503,2801.0458635602677,2747.8825160435267,54.195017002243254,-23.280562125966753,2834.468994140625
2022-03-03,2834.468994140625,2964.67333984375,2797.3193359375,2950.15673828125,13091199728,2834.817557198661,2744.5244489397323,49.63548688622307,-20.20788076565168,2617.156005859375
2022-03-04,2617.156005859375,2835.17626953125,2587.748291015625,2834.9873046875,14496939024,2813.7633231026784,2732.483625139509,42.41442245757549,-34.90572912669313,2664.8310546875
2022-03-05,2664.8310546875,2679.1025390625,2596.989990234375,2618.4736328125,8072368396,2797.151785714286,2725.42147391183,44.32795671122098,-42.22021350160003,2555.037353515625
2022-03-06,2555.037353515625,2673.63720703125,2555.037353515625,2664.943603515625,8872976607,2787.614013671875,2720.1635393415177,40.95292109006473,-56.22826473209989,2497.771240234375
2022-03-07,2497.771240234375,2639.943115234375,2455.59375,2555.297607421875,14594098731,2727.409737723214,2714.731759207589,39.27333082172231,-71.13069265612876,2576.74755859375
2022-03-08,2576.74755859375,2618.166015625,2489.755126953125,2497.721435546875,13922922903,2670.875802176339,2710.2637765066966,42.75993346206201,-75.69567269721392,2729.783447265625
2022-03-09,2729.783447265625,2761.79638671875,2573.6552734375,2577.165283203125,14173665398,2639.3993791852677,2720.2226213727677,48.884264993618544,-66.20160414364409,2608.048583984375
2022-03-10,2608.048583984375,2729.116455078125,2566.193115234375,2729.116455078125,13292477213,2607.0536063058034,2720.9355817522323,44.77988205283631,-67.71984033472336,2559.56298828125
2022-03-11,2559.56298828125,2664.55859375,2534.688232421875,2608.271240234375,12382419582,2598.8260323660716,2706.294677734375,43.223275321124646,-72.00540236006646,2574.754150390625
2022-03-12,2574.754150390625,2606.438720703125,2559.126953125,2559.66064453125,6532996574,2585.9579031808034,2691.554844447545,43.88148621454889,-73.33063144401694,2518.944580078125
2022-03-13,2518.944580078125,2594.5498046875,2503.88525390625,2573.488037109375,8632000379,2580.8017926897323,2684.2079031808034,41.95705627690966,-77.9852851222513,2590.696044921875
2022-03-14,2590.696044921875,2604.034423828125,2505.29931640625,2518.486328125,11244398839,2594.0767647879466,2660.74325125558,45.27964407767852,-75.01960878436057,2620.149658203125
2022-03-15,2620.149658203125,2662.32958984375,2515.765869140625,2590.6689453125,12861105614,2600.2770647321427,2635.576433454241,46.63020767825326,-69.49157288711785,2772.0556640625
2022-03-16,2772.0556640625,2781.30712890625,2610.764404296875,2620.028564453125,17915109769,2606.3159528459823,2622.857666015625,53.06434151175839,-52.25070585762296,2814.8544921875
2022-03-17,2814.8544921875,2826.16064453125,2751.560791015625,2771.964111328125,12685265194,2635.8596540178573,2621.45663016183,54.720632155941296,-34.73330288314537,2945.343017578125
2022-03-18,2945.343017578125,2973.6162109375,2774.855712890625,2814.4345703125,15830879093,2690.9710867745534,2644.8985595703125,59.422244164877036,-10.203679690975605,2946.257080078125
