Date,Close,High,Low,Open,Volume,MA_7,MA_14,RSI,MACD,Target
2021-08-11,357.4629821777344,359.8463275378054,355.3279025907099,359.5881517418357,8400300,357.4091099330357,359.57752772739957,54.86100769598654,4.139571838265567,360.1343078613281
2021-08-12,360.1343078613281,360.4818859888844,354.6327300964026,355.96346124829,7170700,359.02779279436385,359.07106236049106,57.069935947380884,4.091779810413129,360.6606750488281
2021-08-13,360.6606750488281,362.1304194515307,358.9724858422268,360.4521402686356,7195700,359.63214111328125,358.41280473981584,57.51115205404446,4.049695349868728,364.0172119140625
2021-08-16,364.0172119140625,364.4045210745695,354.90089981921847,360.00522845589376,11222100,360.1414358956473,358.3241402762277,60.31228193727544,4.238330746385543,355.9634704589844
2021-08-17,355.9634704589844,362.1403239821523,352.606912425003,360.4620449651616,12328700,359.42358834402904,357.27220153808594,51.533420298191885,3.6953582401587255,352.9843139648437
2021-08-18,352.9843139648437,357.3636958513721,352.68637683194646,353.77875237413787,10042400,358.54969569614957,357.0686231340681,48.70904517798057,2.9901865763155797,352.65655517578125
2021-08-19,352.65655517578125,355.08957183761447,348.5651401460842,348.912718284329,12004500,357.6970738002232,356.9849199567522,48.39479338658341,2.3774794539341997,356.8771057128906
2021-08-20,356.8771057128906,357.49280002789834,350.85914534134406,352.14020531327213,8697700,357.6133771623884,357.51124354771207,52.63265374084902,2.207026572362736,360.8294982910156
2021-08-23,360.8294982910156,363.1532624039116,356.6089799423798,356.94661777356487,10942000,357.7126900809152,358.3702414376395,56.255517923517125,2.3636201434907207,362.9744873046875
2021-08-24,362.9744873046875,365.4074736084152,359.32993255449776,361.1373145898699,9235100,358.0432346888951,358.83768790108815,58.12729323664634,2.630481806935279,365.8345642089844
2021-08-25,365.8345642089844,368.2874012019985,362.8652846539713,363.0639094149208,9684500,358.3028564453125,359.2221461704799,60.55112451855748,3.0377387400971543,361.8523559570313
2021-08-26,361.8523559570313,366.877253078658,361.6040901691806,365.82460856264174,7888700,359.14412580217635,359.2838570731027,55.71523615682646,3.004527545238034,370.0451354980469
2021-08-27,370.0451354980469,371.14742107472495,361.5544271740296,362.5673710076073,11219100,361.58138602120533,360.0655408586775,62.373224619898735,3.5978228112813895,378.0194396972656
2021-08-30,378.0194396972656,378.843668815076,367.94976434643246,369.97562175122965,13547300,365.2046552385603,361.45086451939176,67.49565778393388,4.6577812856259015,376.748291015625
2021-08-31,376.748291015625,380.10484920750287,376.17229743518845,377.3143442669874,12345400,368.04339599609375,362.82838657924106,65.95427506094535,5.333750779119612,379.3997497558594
2021-09-01,379.3997497558594,381.6639324386178,376.18223497138194,376.9568229863813,11567200,370.6962890625,364.2044895717076,67.61556044275613,6.014085401116347,372.6767272949219
2021-09-02,372.6767272949219,379.10184690792806,371.4651890735768,378.8535811273728,14832900,372.0823233468192,365.06277901785717,59.66551803455007,5.942265032279806,373.6499633789063
2021-09-03,373.6499633789063,374.5437141834951,370.5217901040204,372.1504282729059,7509600,373.1988089425223,365.7508326939174,60.391538873564286,5.8959144590387496,379.5288391113281
2021-09-07,379.5288391113281,380.303427098371,370.5614807473056,373.2725538548956,10793800,375.7240208217076,367.434073311942,64.54329416825234,6.261380142886026,374.9508666992188
2021-09-08,374.9508666992188,378.22796302326014,372.1901523111581,377.5228966613497,11067200,376.42483956473217,369.00311279296875,59.328129682903324,6.1111645159554655,375.3778381347656
2021-09-09,375.3778381347656,377.1951302070215,373.9577652268733,375.0203499786024,9098900,376.04746791294644,370.62606157575334,59.65555403214701,5.957891708905834,376.0630493164063
2021-09-10,376.0630493164063,381.1276769391466,375.6360394777638,378.7145106920506,11549600,375.9495762416295,371.9964861188616,60.20917191399351,5.8245706955488,373.898193359375
2021-09-13,373.898193359375,379.1018342481609,371.75317345030254,379.03231255851546,13026300,375.1636396135603,372.9299643380301,57.523453055112476,5.481044974032329,373.9180603027344
2021-09-14,373.9180603027344,375.9637679324981,372.5078973191111,374.7820203796107,8711600,375.3409729003906,373.7116481236049,57.542170321315076,5.151023666627566,371.326171875
2021-09-15,371.326171875,374.9409058407148,365.11952742999154,374.3847929229125,17940300,375.0090026855469,374.1039058140346,54.18740970219618,4.626998509421355,370.47210693359375
2021-09-16,370.47210693359375,370.9686384692154,367.1453395837524,370.2039908144748,11934200,373.7151838030134,374.7196023123605,53.089062545181065,4.095577624439045,362.1900024414063
2021-09-17,362.1900024414063,368.83359750741874,359.08170985434447,368.83359750741874,26299000,371.89220319475453,374.1585213797433,43.81449720032841,2.971868280709373,353.2325134277344
2021-09-20,353.2325134277344,358.52552576634974,347.37341761232216,356.80751590414434,19822800,368.72858537946433,372.38802664620533,36.40654407036611,1.3430442492811494,355.000244140625
2021-09-21,355.000244140625,357.5424835116956,352.72612092380973,356.0131576959178,11751900,365.7196132114955,370.8345947265625,38.61239220849426,0.19261027298784938,340.8291931152344
2021-09-22,340.8291931152344,347.41320660790336,338.326684902849,344.82132634927734,43692900,360.99547031947543,368.07955496651783,29.714261802544584,-1.8413760896433473,343.56011962890625
2021-09-23,343.56011962890625,347.24440574358306,340.6206611842172,342.9642756764454,21806300,356.6586216517857,365.99979727608815,32.92232343957741,-3.196119118082663,350.5115661621094
2021-09-24,350.5115661621094,351.8919385080049,339.9950308835849,340.8589909880195,18801900,353.6851065499442,364.3470546177455,40.38173673168071,-3.6665731164268323,351.12725830078125
2021-09-27,351.12725830078125,352.6863747332731,344.67234776955803,347.3834211027895,15205800,350.9215567452567,362.318370274135,41.00748075035224,-3.9442630799485414,338.2869567871094
2021-09-28,338.2869567871094,347.1748841230016,336.56897692930727,345.5561863357287,21710300,347.5068359375,359.6995195661272,33.184839630855265,-5.141175131320267,337.2541809082031
2021-09-29,337.2541809082031,342.8352215839474,336.5292641634484,340.769633143772,14452200,345.2242170061384,356.97640119280135,32.64541831701702,-6.102724527933788,337.03570556640625
2021-09-30,337.03570556640625,340.422024123598,335.80428669427346,338.0883500451467,16547100,342.65785435267856,354.18873378208707,32.52497398654299,-6.803956708923181,340.630615234375
2021-10-01,340.630615234375,342.6266516425788,336.2909339336575,339.2403025206699,14905300,342.6294860839844,351.8124782017299,36.665671737110976,-6.9890437523228,323.9670104980469
2021-10-04,323.9670104980469,333.6096454418782,320.4614987024491,333.2024859034126,42885000,339.8304704938616,348.24454607282365,28.06759483222696,-8.38369815272955,330.6502685546875
2021-10-05,330.6502685546875,332.8548697640081,323.89745185713826,326.30064749528105,35377900,336.9931422642299,345.33912440708707,34.68321327440266,-8.847697987245283,331.3255920410156
2021-10-06,331.3255920410156,332.0604490478025,323.53995055480846,327.4526216500832,26443000,334.1643327985491,342.5429447719029,35.33043651480634,-9.05653019501068,326.9362487792969
2021-10-07,326.9362487792969,336.4895113551633,326.6979233231299,334.66227881082483,28307500,332.5428030831473,340.02481951032365,33.03889770744773,-9.467083892114943,327.7604675292969
2021-10-08,327.7604675292969,331.087235010964,326.42976659780624,329.21036149099893,15946100,331.18655831473217,338.2053876604353,33.90579810827742,-9.615106131816333,323.1923828125
2021-10-11,323.1923828125,328.1676081014375,323.05333943821864,325.3572529952405,14708200,329.2089407784598,335.9333975655692,31.47375373379306,-9.985909731420122,321.52398681640625
2021-10-12,321.52398681640625,322.1297709870296,315.1683898709728,320.78912991664765,31658700,326.4794224330357,334.55445425851,30.61015359268984,-10.295717249528309,322.2887268066406
2021-10-13,322.2887268066406,324.73165369743293,320.4217632147295,324.7018630148336,14761500,326.2396676199777,333.03506905691967,31.537445790531592,-10.360108926893247,326.25103759765625
2021-10-14,326.25103759765625,328.22722358123883,324.8309645572515,326.08220352646043,14302200,325.6112060546875,331.30217415945873,36.28817365551679,-9.976412554868602,322.5072326660156
2021-10-15,322.5072326660156,326.7873328742356,320.272840340365,326.4000236576311,21596400,324.3514404296875,329.2578866141183,33.894908180983066,-9.860755533671124,333.0137939453125
2021-10-18,333.0137939453125,333.5599968627541,325.22818246588844,326.6681361594644,21585000,325.2196611676897,328.88123212541853,44.88133619616682,-8.819637531436683,337.6315002441406
2021-10-19,337.6315002441406,340.0843672158299,334.940307835811,337.2938624402736,18786300,326.6298086983817,328.9081835065569,48.90095421499199,-7.535074063894172,338.41607666015625
2021-10-20,338.41607666015625,341.5938910279222,337.0953159364956,341.0675687432612,13639500,328.8046221051897,329.0067814418248,49.57383124376136,-6.380192612389351,339.50848388671875
2021-10-21,339.50848388671875,339.9354938298329,335.45676867488714,337.91957655474334,16354400,331.3738359723772,328.92662920270647,50.550216703315044,-5.315518618209467,322.3581848144531
2021-10-22,322.3581848144531,327.3433807629827,318.8824641103329,324.08613514392806,35224500,331.3837585449219,328.8117130824498,38.083026137768485,-5.788911641432037,326.409912109375
2021-10-25,326.409912109375,327.2738721557028,317.5021349079901,318.07809817024844,38409000,331.40645490373885,328.50883047921315,41.73879105675999,-5.77061839517188,313.6192932128906
2021-10-26,313.6192932128906,327.9193975256032,307.45237909979846,325.9829424293362,65654000,330.1367492675781,327.2440948486328,34.761282669564494,-6.7108583176770935,310.0541687011719
2021-10-27,310.0541687011719,317.0354012261963,309.8952749651828,312.0105042608327,29971800,326.8568028041295,326.0382319859096,33.100317638280515,-7.655433906698022,314.7215576171875
2021-10-28,314.7215576171875,323.26187566968946,305.9726441964319,310.81879676750776,50806800,323.5839538574219,325.1068812779018,37.32271264998912,-7.935917273380426,321.325439453125
2021-10-29,321.325439453125,323.73857554960784,317.3829776736138,317.968881274866,37059400,321.1424342564174,324.97352818080356,42.82162271297098,-7.538426006536781,327.6910095214844
2021-11-01,327.6910095214844,331.13694007847226,323.738607028624,323.7783380427413,31518900,319.4542236328125,325.4140298025949,47.59435613993288,-6.6332984728553015,325.8041687011719
2021-11-02,325.8041687011719,332.467644744342,321.55385932113387,329.08129551893205,28353000,319.9465070452009,325.66513279506137,46.35911116259386,-5.999077040704037,329.3196105957031
2021-11-03,329.3196105957031,329.8459328747701,320.9580354976296,325.21825476736853,20786500,320.36217825753346,325.88431658063615,49.01418353153421,-5.153380245686151,333.5202331542969
2021-11-04,333.5202331542969,334.9303657214062,330.3424192552651,331.6930007694114,22495300,323.2051696777344,326.67095947265625,52.06721631953171,-4.09697690878221,338.7636413574219
2021-11-05,338.7636413574219,344.3843824919673,337.28398694368224,337.9493222910368,26872800,327.30652291434154,327.0816628592355,55.638109263235584,-2.804343703735981,336.2710266113281
2021-11-08,336.2710266113281,342.3982393556077,335.9929701518108,342.03081085258987,18342500,330.385018484933,326.9844861711775,53.59407970908456,-1.9584796202258872,333.0435791015625
2021-11-09,333.0435791015625,338.94237655440764,332.14982834025784,337.6414662706003,17556700,332.0590384347098,326.60073634556363,50.98237780313564,-1.5309069388221133,325.3672180175781
2021-11-10,325.3672180175781,330.87870625923074,323.25198870461344,330.1835499468234,21872600,331.72706821986606,325.5906459263393,45.324880604432174,-1.7908271530963589,325.4665222167969
2021-11-11,325.4665222167969,330.1537817149823,324.7316651495095,327.5321106361376,12376600,331.6788330078125,325.8126700265067,45.4092762451652,-1.9661383574692195,338.5252685546875
2021-11-12,338.5252685546875,339.48851059363136,327.49232260692645,327.88954175506507,25414300,332.9939270019531,326.6780526297433,55.20207312900445,-1.0393609509499697,345.1490173339844
2021-11-15,345.1490173339844,351.1967681291148,340.81927665538785,341.9513528589392,25076600,334.6551818847656,328.93017578125,59.200002194511406,0.22698148898427917,340.5809326171875
2021-11-16,340.5809326171875,344.24533809936,338.50543425102154,341.44489271681016,18181100,334.914794921875,331.11065891810824,55.52005143194419,0.8521378221913096,338.4060974121094
2021-11-17,338.4060974121094,344.8907981611505,337.7407621147875,341.8520275379172,13602800,335.2198050362723,332.8024117606027,53.80521942722803,1.1587305703421862,336.34051513671875
2021-11-18,336.34051513671875,340.0843517949547,332.97401696742673,337.363368830426,17487200,335.6907958984375,333.87491716657365,52.15747774075512,1.2209578630750002,342.9047241210937
2021-11-19,342.9047241210937,349.6575723262159,337.5421886945365,339.82625232654686,26488500,338.19615391322543,334.96161106654574,56.69602696616398,1.7794379930228956,338.6445007324219
2021-11-22,338.6445007324219,351.3755482699117,338.1479691189288,346.6287072571534,27116800,340.07872227260043,335.87877764020647,53.17061919908757,1.8568682747344383,334.9105529785156
2021-11-23,334.9105529785156,339.0317590592541,331.1865661032912,336.5788918252043,17225000,339.5623343331473,336.2781306675502,50.22294516609848,1.5985073552540143,338.694091796875
2021-11-24,338.694091796875,339.4090984270407,330.5013213830883,333.6691950342229,13566200,338.6402021135603,336.64769199916293,53.06245112737256,1.6796919838463964,330.8091735839844
2021-11-26,330.8091735839844,335.40706056592376,329.59763539501955,333.47057540699547,14750700,337.2442365373884,336.0795157296317,47.04010696796297,1.0951600606742886,335.68511962890625
2021-11-29,335.68511962890625,338.306820768696,332.9839867754324,334.55304345009216,16650900,336.8555254255022,336.0376652308873,50.761690557674726,1.0136773545283404,322.209228515625
2021-11-30,322.209228515625,333.4805001872441,321.18637478700055,332.67612154171803,25390000,334.8367701939174,335.2637830461775,41.9811994605532,-0.13671411208173367,308.4454040527344
2021-12-01,308.4454040527344,328.2073536259176,308.1375569170716,327.99881886115134,30329600,329.9140101841518,334.05508204868863,35.27059253521425,-2.1344288751312206,308.2369079589844
2021-12-02,308.2369079589844,312.41769563708294,305.0690338569957,309.2398812049933,24396200,325.570068359375,332.8243953159877,35.17885814518185,-3.6918982055103697,304.71148681640625
2021-12-03,304.71148681640625,311.573556673393,297.4224070874301,311.5537063209336,27471000,321.2559160505022,330.4091251918248,33.588105353997946,-5.151294971961704,315.6649780273437
2021-12-06,315.6649780273437,317.8795197576524,304.2149611423583,305.99255266304647,21758300,317.9660426548549,328.3031223842076,42.315879047774175,-5.362210006092766,320.5707397460937
2021-12-07,320.5707397460937,324.27487651444534,318.7732977192504,319.3393510353418,18794000,316.503409249442,326.8738228934152,45.75431823303977,-5.0750062061972585,328.2669677734375
2021-12-08,328.2669677734375,330.4417785979972,320.82893413037664,322.74553882599275,19937700,315.4436732700893,326.14959934779574,50.71743540748116,-4.178210039354894,327.5320739746094
2021-12-09,327.5320739746094,333.7982996166133,325.72469188646227,327.25401752303907,16879200,316.2040797642299,325.52042497907365,50.244707740619496,-3.486601037440664,327.4625549316406
2021-12-10,327.4625549316406,332.7059268506838,324.1059968282071,330.2530597986271,14528000,318.92081560407365,324.4174128941127,50.1970431620895,-2.9105544662923535,332.169677734375
2021-12-13,332.169677734375,338.72390047483293,327.30367444275134,328.6542560629952,22948700,322.33978271484375,323.9549255371094,53.41921476137928,-2.0505702400601535,331.4249267578125
2021-12-14,331.4249267578125,333.37135259151347,325.3771750669729,325.7743943146657,20461000,326.15598842075894,323.7059522356306,52.83674971644391,-1.41283543712467,339.2899780273437
2021-12-15,339.2899780273437,339.7368382857609,321.7326278482403,330.18357510906884,24681300,329.53098842075894,323.7485155378069,58.04008837157577,-0.26967347671836706,332.5768127441406
2021-12-16,332.5768127441406,342.0704931735933,331.4248559577959,336.62852700037104,22635000,331.2461417061942,323.8747754778181,52.696079880257514,0.09351628136982981,331.4745788574219
2021-12-17,331.4745788574219,334.77152569712786,328.4556581996595,330.4914256670543,40012600,331.7043718610491,323.5740225655692,51.851900278839906,0.28907345949124874,323.1923828125
2021-12-20,323.1923828125,327.61149521607075,320.292625362334,327.49233249861777,17901800,331.0844159807478,323.64424787248885,45.901576745258296,-0.22169451518789174,331.8817138671875
2021-12-21,331.8817138671875,333.6692153987566,321.50419192067693,324.1457435126229,16116800,331.7157244001116,325.3182700020926,52.11082190099385,0.07382358895807783,328.15771484375
2021-12-22,328.15771484375,332.189548621576,325.98290422148904,331.484451997492,16764600,331.142586844308,326.7411847795759,49.48918581243629,0.0074424255052463195,332.9144592285156
2021-12-23,332.9144592285156,334.33456247386124,326.08218034839234,327.8101307259051,13987700,331.3553771972656,328.7556828090123,52.75847495321724,0.33480497001210097,343.7785339355469
2021-12-27,343.7785339355469,345.4568127903225,335.66522638873414,336.4993956522991,17795000,331.99659946986606,330.7637939453125,59.246357859312724,1.4541199889756626,343.8182983398437
2021-12-28,343.8182983398437,350.26326798561126,342.80538491551954,344.2254578364717,16637600,333.60252598353793,332.42433384486606,59.26840726598417,2.317677121680447,340.56103515625
2021-12-29,340.56103515625,347.2642105541024,339.27006535012606,344.50349656544427,10747000,334.9005911690848,333.302481515067,56.56850386659891,2.7080022893912314,341.97119140625
2021-12-30,341.97119140625,344.8213079338288,340.8391152417787,341.6137032403792,10593300,337.5832781110491,334.33384704589844,57.47174071286239,3.0954432778894443,334.0168151855469
2021-12-31,334.0168151855469,341.0576296748755,333.9373531578227,340.64052979403345,12870500,337.88829258510043,334.80200849260603,51.02548444076226,2.7291810686181748,336.1916198730469
2022-01-03,336.1916198730469,338.71397854824414,334.85097850917924,335.9532641001233,14537900,339.03599330357144,335.0892900739397,52.59119346214271,2.5846104117119353,334.19549560546875
2022-01-04,334.19549560546875,340.7099865668011,329.56781831360485,337.59178445521445,15998000,339.21899850027904,335.2871878487723,50.98019762803629,2.2826535690103924,321.9212646484375
2022-01-05,321.9212646484375,333.4308618468726,321.59353686820657,330.7098484616282,20564500,336.0965314592634,334.0465654645647,42.382875340469475,1.040923617968133,330.1537475585937
2022-01-06,330.1537475585937,336.8172227357935,320.481322726394,320.58063509691385,27962800,334.1444527762277,333.8734893798828,48.63914125389329,0.7129181777283975,329.4884033203125
2022-01-07,329.4884033203125,334.6622534111411,326.5985861600864,330.43179504996147,14722000,332.5626482282366,333.7316196986607,48.18377100795645,0.3947335411224344,325.79425048828125
2022-01-10,325.79425048828125,326.0623666414972,313.2419171246315,323.05338636520554,24942400,330.2516566685268,333.91746738978793,45.62944079785731,-0.15374505867248445,332.05047607421875
2022-01-11,332.05047607421875,332.30868215646444,323.02353688832784,324.51313141350875,16226800,329.9707510811942,333.9295218331473,50.4228050151069,-0.08264055241227197,330.9482421875
2022-01-12,330.9482421875,334.0366541036262,327.7406372338682,332.85490650522934,14104900,329.22169712611606,334.12884521484375,49.593249908935924,-0.11391761052311722,324.2152709960937
2022-01-13,324.2152709960937,333.30179283796394,323.50026430952033,332.65630784591855,14797100,327.7959507533482,333.50747462681363,44.75007969042804,-0.674227336727597,329.59765625
2022-01-14,329.59765625,330.4219156428618,318.9818086610025,319.5578022642355,16868500,328.892578125,332.4945547921317,49.034901255013,-0.6761688702031847,315.9430236816406
2022-01-18,315.9430236816406,321.9609837284619,315.4365821014618,321.04738263480675,22645600,326.8624747140067,330.5034637451172,40.46182846160407,-1.759242825015292,317.373046875
2022-01-19,317.373046875,324.83096079185947,317.1148407594168,317.3631065456677,20814700,325.13170950753346,328.847178867885,41.61314315962171,-2.4736807647850583,314.36407470703125
2022-01-20,314.36407470703125,325.54597570040505,313.78811140295323,321.65315473896703,16925000,323.4988272530692,326.875241960798,39.86626013314553,-3.245267463020639,301.06695556640625
2022-01-21,301.06695556640625,316.10191525145456,300.9378525135199,312.6261943760006,28710700,319.0726100376674,324.5216805594308,33.227906845805265,-4.873542699773338,306.56854248046875
2022-01-24,306.56854248046875,307.3828616057557,287.0052149543288,295.7739499759016,38878100,315.5897957938058,322.40574645996094,37.83983097024467,-5.6548449382751755,298.0679016113281
2022-01-25,298.0679016113281,304.1057425994434,295.51572201501665,297.8693071627254,25108500,311.85445731026783,319.825204031808,33.939181687338944,-6.880647445884449,292.5862121582031
2022-01-26,292.5862121582031,305.3768708785876,288.83243451686275,304.8803392841993,28348800,306.5671081542969,317.72984313964844,31.671881505820608,-8.199907857555388,292.5961303710937
2022-01-27,292.5961303710937,299.6170635525719,292.218761538942,295.68454210791685,21629900,303.2318376813616,315.04715619768416,31.680774628236918,-9.139279002336991,299.6170654296875
2022-01-28,299.6170654296875,299.8057498469455,290.9972848220705,293.5693146659942,21871600,300.6952689034598,312.91348920549666,37.847564796287855,-9.211027626738655,311.08697509765625
2022-01-31,311.08697509765625,311.61329736004865,297.2436722273169,298.5942235776512,21579500,300.22711181640625,311.8629695347377,46.36509155156084,-8.247293411639987,316.7871398925781
2022-02-01,316.7871398925781,317.4425651980272,309.95486067855575,312.37793715110746,18023800,302.4728524344308,310.7727312360491,50.03010750488271,-6.943530741963286,320.7594299316406
2022-02-02,320.7594299316406,325.7247461844524,314.67194735675173,325.54600207276366,58458300,304.5001220703125,310.04495893205916,52.46766943050155,-5.526057869534043,236.1106719970703
2022-02-03,236.1106719970703,246.27964337200504,234.11462066512172,242.95287599915076,188119900,295.64908926827565,303.75177328927174,24.755116392485405,-11.105134652359709,235.4453582763672
2022-02-04,235.4453582763672,240.9270715653768,228.51378115281855,233.3400690713389,89342200,287.4861101422991,297.026609148298,24.644936324155594,-15.402725424004359,223.3498077392578
2022-02-07,223.3498077392578,236.6469209872738,222.45604192839647,236.05107711336623,88613800,277.59377833775113,290.41280800955633,22.669496591481987,-19.559141308748906,218.65261840820312
2022-02-08,218.65261840820312,224.2038524585469,214.6505754679408,219.3179839964312,94729700,266.02742876325334,283.3613488333566,21.93421238544856,-22.967400865271145,230.39065551757807
2022-02-09,230.39065551757807,231.75114721199495,220.6685737472987,222.6447597583816,86563300,254.49938310895647,277.3632474626814,28.20138323921428,-24.439585296952032,226.4879150390625
2022-02-10,226.4879150390625,233.36983524763437,225.12740824872543,226.686524634217,49310400,241.59949384416853,272.03617313929965,27.41337250349865,-25.62582208020808,218.02700805664065
2022-02-11,218.02700805664065,228.8215991750565,217.25242004582725,226.8752039720169,46156900,226.9234335763114,265.71177782331193,25.734530217296467,-26.93812185964515,216.1898651123047
2022-02-14,216.1898651123047,219.46697684694257,213.29012225919595,217.788697540701,38184000,224.07760402134485,259.8633466448103,25.371201951135504,-27.805842527303355,219.4669342041016
2022-02-15,219.4669342041016,219.61588760053036,213.5681372584893,218.9406119994672,42685500,221.7949720110212,254.64054107666016,27.341786128622232,-27.907386341908676,215.0378875732422
2022-02-16,215.0378875732422,215.9515190047237,210.8868908846818,210.93654707270989,45817500,220.60755484444755,249.10066659109933,26.329865334398576,-28.02222482997962,206.2691802978516
2022-02-17,206.2691802978516,215.9912631295848,205.72299246394675,212.5354071623355,38747500,218.83849225725447,242.4329605102539,24.404144909792308,-28.492354427160564,204.7298889160156
2022-02-18,204.7298889160156,209.28804483223996,203.75667618414028,207.9374784326616,37128400,215.17266845703125,234.83602578299386,24.071321034793115,-28.658782860800272,200.67819213867188
2022-02-22,200.67819213867188,206.04072679270615,198.6722004431217,200.9363830884198,39852400,211.48556518554688,226.5425295148577,23.175381797781185,-28.78579197069584,197.0733795166016
2022-02-23,197.0733795166016,205.5044911335432,196.67616031691196,202.74377678275917,44481400,208.49218967982702,217.7078116280692,22.377354378152205,-28.84482071928977,206.1599273681641
2022-02-24,206.1599273681641,206.90472477172975,188.90048402059332,189.7346534758809,49957200,207.05934143066406,215.56847272600447,29.012824791592237,-27.83749958864138,209.0199279785156
2022-02-25,209.0199279785156,209.8541125423845,201.7705639387304,203.5183647840356,37627600,205.56691196986608,213.68094199044364,31.011811510624256,-26.502903217209138,209.56610107421875
2022-02-28,209.56610107421875,211.6713899600421,205.39523915857583,206.2393336868824,34239800,204.7852281842913,212.69639151436942,31.40904488105015,-25.11168252862683,202.07843017578125
2022-03-01,202.07843017578125,210.28112651537157,200.81723570545105,208.414162904452,27094900,204.1865495954241,211.51252092633928,28.948150713256126,-24.332828869600064,206.6663818359375
2022-03-02,206.6663818359375,207.6991608900357,200.61863062333495,203.3594795827409,29452100,204.46319144112724,209.81792994907923,32.44098731927431,-23.079328247961513,201.56202697753903
2022-03-03,201.56202697753903,207.62964337626647,200.02277607812184,207.57006201226625,27263500,204.5894535609654,208.03750937325614,30.63651998224178,-22.24141358155896,198.6721954345703
2022-03-04,198.6721954345703,204.4617549532041,197.41100109237203,200.96616870266408,32130900,204.81785583496094,206.65502275739397,29.631611338193068,-21.561992201548094,186.1695556640625
2022-03-07,186.1695556640625,199.49646172826948,185.9808712352933,199.39714934904097,38560600,201.96208844866072,204.5107149396624,25.70342546400795,-21.781322871818872,188.9699859619141
2022-03-08,188.9699859619141,195.3355245860247,184.81898914057544,186.54692452981288,37508100,199.09781101771765,202.33236149379186,28.005625500353943,-21.481546787765723,197.12301635742188
2022-03-09,197.12301635742188,197.71886025141612,192.5747857485553,194.3821677815155,31894700,197.32022748674666,201.05272783551897,34.38069426708856,-20.351491342352887,193.8558654785156
2022-03-10,193.8558654785156,194.9184351766103,189.7445846160689,193.48842180655208,24853000,196.14557538713728,200.16606249128068,33.11523276989692,-19.494821860163256,186.30856323242188
2022-03-11,186.30856323242188,192.2172854703511,185.3750815218328,191.303669263992,34694500,193.23731558663505,198.85025351388114,30.337319198204156,-19.203542851182675,185.3353729248047
2022-03-14,185.3353729248047,190.95609860681984,184.5309942307977,185.73259210732104,31010500,190.91922215053015,197.75433785574776,29.987994688183917,-18.83412242308836,190.69790649414065
2022-03-15,190.69790649414065,190.94617226993915,184.62036515153324,189.4764431200351,31721700,189.78003801618303,197.29894692557198,34.46591180705552,-17.90227613431429,202.2174530029297
2022-03-16,202.2174530029297,202.3167502256344,193.170647148652,193.34939124128516,40640300,192.07259477887834,197.01734161376953,42.91272498831043,-16.04924440725958,206.39825439453125
2022-03-17,206.39825439453125,206.59686400639012,199.7149432190033,200.30084687751676,29499700,194.56234741210938,196.8300792149135,45.65069363909652,-14.081030328815302,214.98825073242188
2022-03-18,214.98825073242188,215.2960978900843,204.57101264324805,205.26615383037955,52128000,197.1145237513951,197.21737561907088,50.86501844884038,-11.69327280645524,210.02291870117188
2022-03-21,210.02291870117188,213.2205830684144,206.189694561412,213.01203315188104,30142300,199.42410278320312,197.7848390851702,47.99839412167503,-10.085360803606733,215.14712524414065
2022-03-22,215.14712524414065,217.93764542226705,208.72200545565147,209.90375302784108,31998800,203.5438973563058,198.39060647147042,51.063513380446246,-8.301899187649752,211.97927856445312
2022-03-23,211.97927856445312,215.29610603491705,210.68829336640331,211.85017549876557,23717300,207.3501695905413,199.13469587053572,49.13533694591165,-7.062697381075651,218.046875
2022-03-24,218.046875,219.1392353325616,213.30001937904197,213.50856930007075,31502300,211.25716509137834,200.51860155378068,52.81083021368069,-5.527301408062812,220.28125
2022-03-25,220.28125,223.935714700414,217.37156742392068,218.98032469389216,40039000,213.83770751953125,202.9551511492048,54.12543579152559,-4.083125914584826,222.0389862060547
2022-03-28,222.0389862060547,222.48586159323668,218.0170774155345,220.58912249182504,26224100,216.0720977783203,205.31722259521484,55.183170087253416,-2.764899766054043,228.2655029296875
2022-03-29,228.2655029296875,229.28835679181603,223.7271969282728,224.5018001485944,31417900,217.9688480922154,207.54168592180525,58.80651220923102,-1.2038904835129927,226.2694549560547
2022-03-30,226.2694549560547,229.54655137595756,225.137363520302,227.3220995178845,25588000,220.28978184291296,209.85694231305803,57.20971955029714,-0.12638686137304944,220.8175048828125
2022-03-31,220.8175048828125,226.90498635172156,220.7181925146224,226.86525534326952,24192300,221.09983607700892,212.32186671665735,52.978294465488986,0.28433804313749533,223.29025268554688
2022-04-01,223.29025268554688,225.7033888379623,221.1551578466513,222.99233071349852,19544800,222.71568952287947,215.03292955671037,54.61780777440351,0.8001469748879515,232.26754760742188
2022-04-04,232.26754760742188,232.72436333956816,224.29325144843688,224.41241418163085,28054800,224.7472141810826,218.00218963623047,60.06221823876117,1.9112897844159704,230.23175048828125
2022-04-05,230.23175048828125,235.2169316018234,229.4174466080516,232.45621733585187,29727200,226.16871425083704,220.00321088518416,58.35259944860543,2.5976624173122502,221.75100708007807
2022-04-06,221.75100708007807,227.40153889568887,219.8741183102283,225.33596570060985,28995100,226.12757437569755,221.09983607700892,51.74490948104919,2.4292892234306294,221.40342712402344
2022-04-07,221.40342712402344,223.95560670287296,217.0438804846657,222.3766247719894,21037200,225.14727783203125,221.55806296212333,51.48757536014966,2.241961519781853,220.7877197265625
